Date: 07-24 at 23:14:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1321.71(8), mean: 2832.90, max: 3399.14
Date: 07-24 at 23:15:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1215.45(8), mean: 2761.94, max: 3284.75
Date: 07-24 at 23:16:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1198.58(8), mean: 2328.12, max: 3014.73
Date: 07-24 at 23:17:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1198.58(8), mean: 1834.69, max: 2496.27
Date: 07-24 at 23:18:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1159.85(9), mean: 1715.90, max: 2265.67
Date: 07-24 at 23:19:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1141.81(9), mean: 1643.91, max: 2209.46
Date: 07-24 at 23:20:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1132.53(9), mean: 1491.29, max: 2033.39
Date: 07-24 at 23:21:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.46(9), mean: 1249.37, max: 1620.51
Date: 07-24 at 23:22:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.46(9), mean: 1266.85, max: 1578.91
Date: 07-24 at 23:23:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.38(10), mean: 1229.99, max: 1340.53
Date: 07-24 at 23:24:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1122.85(10), mean: 1270.60, max: 1412.88
Date: 07-24 at 23:25:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1106.18(10), mean: 1234.87, max: 1447.32
Date: 07-24 at 23:26:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1078.59(9), mean: 1246.60, max: 1478.65
Date: 07-24 at 23:27:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1187.16, max: 1322.41
Date: 07-24 at 23:28:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1140.13, max: 1219.16
Date: 07-24 at 23:29:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1146.95, max: 1255.93
Date: 07-24 at 23:30:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1124.44, max: 1201.31
Date: 07-24 at 23:31:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1138.37, max: 1230.65
Date: 07-24 at 23:32:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1157.74, max: 1249.74
Date: 07-24 at 23:33:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1121.83, max: 1184.82
Date: 07-24 at 23:34:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1113.74, max: 1167.62
Date: 07-24 at 23:35:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1160.27, max: 1215.73
Date: 07-24 at 23:36:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.58(9), mean: 1148.40, max: 1282.51
