Date: 11-28 at 04:00:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1190.85(9), mean: 2412.95, max: 3325.08
Date: 11-28 at 04:01:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1164.51(9), mean: 2258.25, max: 3223.51
Date: 11-28 at 04:02:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1163.30(9), mean: 2060.81, max: 3077.63
Date: 11-28 at 04:03:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1160.48(9), mean: 1605.04, max: 2626.14
Date: 11-28 at 04:03:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1110.72(9), mean: 1619.63, max: 2631.15
Date: 11-28 at 04:04:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1110.46(9), mean: 1181.45, max: 1261.31
Date: 11-28 at 04:05:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1110.46(9), mean: 1239.93, max: 1312.85
Date: 11-28 at 04:06:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1110.46(9), mean: 1223.97, max: 1304.98
Date: 11-28 at 04:06:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1110.46(9), mean: 1239.27, max: 1318.60
Date: 11-28 at 04:07:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1084.94(9), mean: 1155.94, max: 1299.00
Date: 11-28 at 04:08:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.50(9), mean: 1193.78, max: 1341.00
Date: 11-28 at 04:09:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1069.61(9), mean: 1236.16, max: 1416.59
Date: 11-28 at 04:09:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.07(9), mean: 1221.08, max: 1457.41
Date: 11-28 at 04:10:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.07(9), mean: 1189.51, max: 1355.43
Date: 11-28 at 04:11:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1062.07(9), mean: 1135.64, max: 1219.60
Date: 11-28 at 04:12:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1057.26(9), mean: 1121.75, max: 1274.67
Date: 11-28 at 04:12:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.41(9), mean: 1134.55, max: 1324.40
Date: 11-28 at 04:13:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.41(9), mean: 1171.01, max: 1351.88
Date: 11-28 at 04:14:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.41(9), mean: 1176.52, max: 1397.59
Date: 11-28 at 04:15:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1034.27(8), mean: 1080.30, max: 1242.01
Date: 11-28 at 04:15:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 1048.41, max: 1087.73
Date: 11-28 at 04:16:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 1046.30, max: 1100.99
Date: 11-28 at 04:17:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 1036.26, max: 1054.50
Date: 11-28 at 04:18:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 1034.97, max: 1053.49
Date: 11-28 at 04:18:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 1040.83, max: 1086.55
Date: 11-28 at 04:19:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 2421.76, max: 2935.89
Date: 11-28 at 04:20:14, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 1689.77, max: 2448.50
Date: 11-28 at 04:20:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 1143.85, max: 1221.51
Date: 11-28 at 04:21:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 1167.78, max: 1260.35
Date: 11-28 at 04:22:26, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 2528.86, max: 3052.07
Date: 11-28 at 04:23:10, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1032.38(8), mean: 1236.69, max: 1360.04
