Date: 07-25 at 04:39:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1343.23(4), mean: 2714.91, max: 3344.04
Date: 07-25 at 04:40:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1261.84(4), mean: 2177.43, max: 3038.92
Date: 07-25 at 04:41:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1258.02(4), mean: 2151.11, max: 2940.99
Date: 07-25 at 04:42:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1248.83(4), mean: 2173.45, max: 2949.15
Date: 07-25 at 04:43:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1248.81(4), mean: 1311.36, max: 1369.86
Date: 07-25 at 04:44:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1200.67(9), mean: 1400.64, max: 1576.65
Date: 07-25 at 04:45:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1127.87(9), mean: 1417.98, max: 1638.94
Date: 07-25 at 04:46:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1108.26(8), mean: 1222.67, max: 1356.52
Date: 07-25 at 04:47:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1106.51(8), mean: 1275.62, max: 1415.92
Date: 07-25 at 04:48:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1079.90(9), mean: 1278.39, max: 1406.78
Date: 07-25 at 04:49:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.50(9), mean: 1206.94, max: 1362.20
Date: 07-25 at 04:50:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.50(9), mean: 1202.37, max: 1321.25
Date: 07-25 at 04:51:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.50(9), mean: 1222.38, max: 1279.81
Date: 07-25 at 04:52:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.50(9), mean: 1216.49, max: 1288.67
Date: 07-25 at 04:53:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.50(9), mean: 1137.03, max: 1247.59
Date: 07-25 at 04:54:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.50(9), mean: 1125.23, max: 1167.05
Date: 07-25 at 04:55:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.50(9), mean: 1103.86, max: 1143.15
Date: 07-25 at 04:56:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.50(9), mean: 1101.53, max: 1143.15
Date: 07-25 at 04:57:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1061.31(8), mean: 1103.79, max: 1147.01
