Date: 11-28 at 04:57:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1244.47(9), mean: 2622.08, max: 3609.75
Date: 11-28 at 04:58:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1186.60(9), mean: 2198.88, max: 3229.79
Date: 11-28 at 04:59:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1149.67(9), mean: 2075.42, max: 3196.27
Date: 11-28 at 05:00:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1149.45(9), mean: 1678.10, max: 2833.26
Date: 11-28 at 05:00:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1149.45(9), mean: 1619.68, max: 2448.50
Date: 11-28 at 05:01:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1137.84(10), mean: 1572.13, max: 2199.17
Date: 11-28 at 05:02:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1123.26(10), mean: 1530.51, max: 2051.65
Date: 11-28 at 05:03:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1123.26(10), mean: 1539.84, max: 2076.85
Date: 11-28 at 05:03:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1123.02(11), mean: 1377.92, max: 1751.63
Date: 11-28 at 05:04:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.79(10), mean: 1352.52, max: 1636.31
Date: 11-28 at 05:05:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1095.83(10), mean: 1304.99, max: 1609.90
Date: 11-28 at 05:06:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1095.83(10), mean: 1263.42, max: 1574.89
Date: 11-28 at 05:06:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1095.83(10), mean: 1169.33, max: 1220.74
Date: 11-28 at 05:07:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1094.49(10), mean: 1178.88, max: 1275.74
Date: 11-28 at 05:08:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1084.60(9), mean: 1128.28, max: 1192.82
Date: 11-28 at 05:09:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.41(9), mean: 1138.26, max: 1202.37
Date: 11-28 at 05:10:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.41(9), mean: 1107.58, max: 1150.36
Date: 11-28 at 05:10:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1077.91(9), mean: 1110.44, max: 1159.65
Date: 11-28 at 05:11:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1077.91(9), mean: 1144.60, max: 1223.14
Date: 11-28 at 05:12:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 1106.77, max: 1147.71
Date: 11-28 at 05:13:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 1096.11, max: 1155.67
Date: 11-28 at 05:13:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 1093.48, max: 1121.70
Date: 11-28 at 05:14:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 1134.24, max: 1169.31
Date: 11-28 at 05:15:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 1131.64, max: 1168.74
Date: 11-28 at 05:16:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 2587.46, max: 3306.43
Date: 11-28 at 05:16:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 1440.27, max: 3109.48
Date: 11-28 at 05:17:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 1396.10, max: 2360.18
Date: 11-28 at 05:18:18, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 1397.60, max: 2205.96
Date: 11-28 at 05:19:04, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 2650.43, max: 3033.78
Date: 11-28 at 05:19:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.94(9), mean: 1743.35, max: 2824.51
