Date: 11-28 at 05:20:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1237.74(9), mean: 2959.44, max: 3732.06
Date: 11-28 at 05:21:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1191.36(9), mean: 2845.68, max: 3519.95
Date: 11-28 at 05:22:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1168.67(8), mean: 2481.82, max: 3121.18
Date: 11-28 at 05:22:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1166.30(8), mean: 1886.16, max: 2811.32
Date: 11-28 at 05:23:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1139.85(9), mean: 1465.10, max: 2208.65
Date: 11-28 at 05:24:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 1337.45, max: 1822.98
Date: 11-28 at 05:25:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 1338.43, max: 1866.17
Date: 11-28 at 05:25:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 1215.51, max: 1397.91
Date: 11-28 at 05:26:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 1251.82, max: 1393.35
Date: 11-28 at 05:27:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 1215.67, max: 1362.35
Date: 11-28 at 05:28:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 2770.61, max: 3267.62
Date: 11-28 at 05:29:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 1292.40, max: 1399.60
Date: 11-28 at 05:29:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 1348.09, max: 1469.25
Date: 11-28 at 05:30:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 1381.42, max: 1511.94
Date: 11-28 at 05:31:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 2799.07, max: 3195.49
Date: 11-28 at 05:31:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1130.72(9), mean: 1638.14, max: 2951.47
