Date: 11-28 at 01:49:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1291.24(4), mean: 2619.68, max: 3609.75
Date: 11-28 at 01:50:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1216.43(8), mean: 1641.84, max: 2663.31
Date: 11-28 at 01:51:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1162.04(8), mean: 1744.76, max: 2764.96
Date: 11-28 at 01:52:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1127.63(8), mean: 1673.53, max: 2650.51
Date: 11-28 at 01:52:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1093.54(8), mean: 1676.60, max: 2605.80
Date: 11-28 at 01:53:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 1515.74, max: 2388.42
Date: 11-28 at 01:54:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 1211.90, max: 1291.21
Date: 11-28 at 01:54:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 1256.57, max: 1342.87
Date: 11-28 at 01:55:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 1329.65, max: 1409.66
Date: 11-28 at 01:56:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 1258.83, max: 1416.58
Date: 11-28 at 01:57:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 2735.35, max: 3344.83
Date: 11-28 at 01:58:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 1632.48, max: 3057.86
Date: 11-28 at 01:58:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 1503.69, max: 2542.47
Date: 11-28 at 01:59:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 1476.58, max: 2270.85
Date: 11-28 at 02:00:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 2483.52, max: 2941.79
Date: 11-28 at 02:00:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.86(7), mean: 1417.31, max: 2260.03
