Date: 03-25 at 03:12:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.92(10), mean: 1443.29, max: 1966.92
Date: 03-25 at 03:12:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 987.96(9), mean: 1381.60, max: 1960.82
Date: 03-25 at 03:12:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(9), mean: 1328.90, max: 1955.48
Date: 03-25 at 03:12:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(9), mean: 1175.58, max: 1853.75
Date: 03-25 at 03:12:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(9), mean: 1075.38, max: 1645.80
Date: 03-25 at 03:12:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(9), mean: 1070.37, max: 1271.83
Date: 03-25 at 03:12:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(9), mean: 1033.54, max: 1159.03
Date: 03-25 at 03:12:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(9), mean: 1567.47, max: 1913.08
Date: 03-25 at 03:12:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(9), mean: 1509.04, max: 1944.43
Date: 03-25 at 03:12:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(9), mean: 1491.28, max: 2022.52
Date: 03-25 at 03:13:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(9), mean: 1268.26, max: 1845.37
Date: 03-25 at 03:13:13, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 944.49(9), mean: 1543.73, max: 1935.13
Date: 03-25 at 03:13:17, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 937.87(9), mean: 1530.96, max: 2037.59
