Date: 03-25 at 12:19:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 987.00(9), mean: 1443.97, max: 1966.92
Date: 03-25 at 12:19:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 970.44(9), mean: 1446.69, max: 1974.01
Date: 03-25 at 12:19:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 956.61(9), mean: 1153.69, max: 1262.75
Date: 03-25 at 12:19:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 951.13(9), mean: 1178.19, max: 1320.91
Date: 03-25 at 12:19:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 951.13(9), mean: 1223.92, max: 1392.91
Date: 03-25 at 12:19:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 951.13(9), mean: 1281.63, max: 1498.94
Date: 03-25 at 12:19:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 951.13(9), mean: 1231.76, max: 1577.00
Date: 03-25 at 12:19:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 951.13(9), mean: 1121.96, max: 1295.71
Date: 03-25 at 12:19:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 951.13(9), mean: 1569.49, max: 1913.21
Date: 03-25 at 12:19:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 951.13(9), mean: 1443.74, max: 1918.56
Date: 03-25 at 12:19:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 951.13(9), mean: 1349.93, max: 1865.90
Date: 03-25 at 12:19:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 951.13(9), mean: 1277.88, max: 1864.19
Date: 03-25 at 12:19:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 949.13(9), mean: 1549.40, max: 1852.04
Date: 03-25 at 12:20:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 949.13(9), mean: 1561.39, max: 1917.66
