Date: 03-25 at 03:00:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.58(10), mean: 1626.64, max: 2012.10
Date: 03-25 at 03:00:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1062.09(9), mean: 1609.73, max: 1994.83
Date: 03-25 at 03:00:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1006.38(9), mean: 1552.95, max: 2023.68
Date: 03-25 at 03:00:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 966.00(8), mean: 1618.43, max: 2097.41
Date: 03-25 at 03:00:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 966.00(8), mean: 1382.86, max: 1937.37
Date: 03-25 at 03:00:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 966.00(8), mean: 1161.49, max: 1365.75
Date: 03-25 at 03:00:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 966.00(8), mean: 1115.40, max: 1295.36
Date: 03-25 at 03:00:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 946.11(9), mean: 1019.11, max: 1078.95
Date: 03-25 at 03:00:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 951.55, max: 1028.71
Date: 03-25 at 03:00:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 1002.38, max: 1100.69
Date: 03-25 at 03:00:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 997.72, max: 1208.98
Date: 03-25 at 03:01:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 949.79, max: 1058.44
Date: 03-25 at 03:01:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 981.60, max: 1073.33
Date: 03-25 at 03:01:12, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 1530.96, max: 1975.84
Date: 03-25 at 03:01:16, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 1529.52, max: 1998.25
Date: 03-25 at 03:01:21, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 1508.43, max: 1991.44
Date: 03-25 at 03:01:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 1310.32, max: 1793.24
Date: 03-25 at 03:01:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 1525.54, max: 1913.21
Date: 03-25 at 03:01:43, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 900.46(8), mean: 1431.69, max: 1805.83
