Date: 03-25 at 12:16:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1101.51(10), mean: 1656.41, max: 2121.46
Date: 03-25 at 12:16:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 963.38(9), mean: 1641.69, max: 2185.92
Date: 03-25 at 12:16:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1615.07, max: 2171.40
Date: 03-25 at 12:16:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1251.49, max: 1436.50
Date: 03-25 at 12:16:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1255.80, max: 1427.57
Date: 03-25 at 12:16:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1206.33, max: 1465.43
Date: 03-25 at 12:16:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1144.63, max: 1501.25
Date: 03-25 at 12:16:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1583.82, max: 1858.20
Date: 03-25 at 12:17:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1634.07, max: 1945.31
Date: 03-25 at 12:17:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1693.69, max: 2014.90
Date: 03-25 at 12:17:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1289.21, max: 1807.57
Date: 03-25 at 12:17:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1562.65, max: 1936.41
Date: 03-25 at 12:17:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 947.86(9), mean: 1496.82, max: 1860.19
