Date: 03-25 at 03:23:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1069.54(10), mean: 1666.38, max: 2121.46
Date: 03-25 at 03:23:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 982.94(9), mean: 1699.23, max: 2120.33
Date: 03-25 at 03:23:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 974.57(9), mean: 1492.32, max: 1957.75
Date: 03-25 at 03:24:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 947.56(9), mean: 1193.87, max: 1376.28
Date: 03-25 at 03:24:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 933.87(9), mean: 1234.22, max: 1455.13
Date: 03-25 at 03:24:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 930.13(9), mean: 1265.80, max: 1470.37
Date: 03-25 at 03:24:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1250.44, max: 1441.85
Date: 03-25 at 03:24:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1162.17, max: 1484.24
Date: 03-25 at 03:24:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1228.98, max: 1483.34
Date: 03-25 at 03:24:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1075.36, max: 1154.25
Date: 03-25 at 03:24:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1111.33, max: 1217.39
Date: 03-25 at 03:24:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1529.68, max: 1782.12
Date: 03-25 at 03:24:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1499.63, max: 1812.59
Date: 03-25 at 03:24:49, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1462.32, max: 1798.23
Date: 03-25 at 03:24:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1185.70, max: 1492.81
Date: 03-25 at 03:25:04, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1580.27, max: 1852.04
Date: 03-25 at 03:25:09, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 924.96(9), mean: 1547.33, max: 1827.52
