Date: 03-25 at 03:10:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1129.13(10), mean: 1654.16, max: 2030.54
Date: 03-25 at 03:10:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1050.50(10), mean: 1427.43, max: 1924.79
Date: 03-25 at 03:10:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 941.30(9), mean: 1341.26, max: 1895.44
Date: 03-25 at 03:10:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 935.10(9), mean: 1397.98, max: 1994.03
Date: 03-25 at 03:11:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1144.60, max: 1297.17
Date: 03-25 at 03:11:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1041.46, max: 1173.86
Date: 03-25 at 03:11:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1061.58, max: 1233.27
Date: 03-25 at 03:11:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1096.61, max: 1234.24
Date: 03-25 at 03:11:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1047.50, max: 1210.90
Date: 03-25 at 03:11:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1549.57, max: 2005.23
Date: 03-25 at 03:11:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1451.39, max: 1764.37
Date: 03-25 at 03:11:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1348.07, max: 1744.36
Date: 03-25 at 03:11:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1121.26, max: 1420.37
Date: 03-25 at 03:11:53, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1557.62, max: 1944.40
Date: 03-25 at 03:11:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 894.72(8), mean: 1568.16, max: 1961.93
