Date: 03-25 at 03:09:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.43(11), mean: 1649.82, max: 2030.54
Date: 03-25 at 03:09:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1040.69(11), mean: 1733.19, max: 2133.64
Date: 03-25 at 03:09:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1025.35(11), mean: 1786.00, max: 2187.84
Date: 03-25 at 03:09:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1021.36(11), mean: 1789.62, max: 2220.90
Date: 03-25 at 03:09:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 962.58(10), mean: 1766.44, max: 2280.26
Date: 03-25 at 03:09:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 958.06(10), mean: 1237.21, max: 1434.05
Date: 03-25 at 03:09:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 958.06(10), mean: 1168.56, max: 1437.80
Date: 03-25 at 03:09:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1028.59, max: 1177.13
Date: 03-25 at 03:09:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1031.77, max: 1222.09
Date: 03-25 at 03:09:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1073.58, max: 1314.82
Date: 03-25 at 03:09:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1109.12, max: 1379.16
Date: 03-25 at 03:10:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1016.26, max: 1251.17
Date: 03-25 at 03:10:13, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1573.56, max: 1926.19
Date: 03-25 at 03:10:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1497.43, max: 1805.35
Date: 03-25 at 03:10:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1378.73, max: 1727.09
Date: 03-25 at 03:10:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1275.44, max: 1654.74
Date: 03-25 at 03:10:36, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1575.82, max: 1972.53
Date: 03-25 at 03:10:40, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 932.98(9), mean: 1585.70, max: 1978.84
