Date: 03-06 at 00:00:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1027.96(10), mean: 1577.74, max: 1993.42
Date: 03-06 at 00:00:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 958.99(9), mean: 1546.54, max: 1915.09
Date: 03-06 at 00:01:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 926.26(9), mean: 1353.06, max: 1835.28
Date: 03-06 at 00:01:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 923.97(9), mean: 1141.61, max: 1526.12
Date: 03-06 at 00:01:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 923.97(9), mean: 1121.00, max: 1457.38
Date: 03-06 at 00:02:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 923.97(9), mean: 1034.31, max: 1183.98
Date: 03-06 at 00:02:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 922.66(9), mean: 993.69, max: 1085.66
Date: 03-06 at 00:03:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 917.46(10), mean: 964.54, max: 1085.66
Date: 03-06 at 00:03:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 942.23, max: 1016.57
Date: 03-06 at 00:03:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 1039.86, max: 1129.38
Date: 03-06 at 00:04:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 1012.65, max: 1081.66
Date: 03-06 at 00:05:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 985.71, max: 1075.59
Date: 03-06 at 00:05:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 974.34, max: 1053.84
Date: 03-06 at 00:05:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 1538.48, max: 1852.86
Date: 03-06 at 00:06:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 1529.12, max: 1912.93
Date: 03-06 at 00:06:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 1506.75, max: 1864.66
Date: 03-06 at 00:06:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 1197.67, max: 1765.22
Date: 03-06 at 00:07:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 1562.35, max: 1901.94
Date: 03-06 at 00:07:45, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 897.75(8), mean: 1318.32, max: 1770.06
