Date: 03-25 at 03:03:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1015.77(9), mean: 1652.28, max: 1983.78
Date: 03-25 at 03:03:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 986.83(9), mean: 1447.26, max: 1946.56
Date: 03-25 at 03:03:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 974.99(9), mean: 1391.59, max: 1857.21
Date: 03-25 at 03:04:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 974.99(9), mean: 1235.69, max: 1520.42
Date: 03-25 at 03:04:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 974.99(9), mean: 1163.11, max: 1370.62
Date: 03-25 at 03:04:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 914.73(8), mean: 1017.04, max: 1217.87
Date: 03-25 at 03:04:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 1038.86, max: 1296.89
Date: 03-25 at 03:04:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 1055.53, max: 1181.25
Date: 03-25 at 03:04:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 1016.51, max: 1222.02
Date: 03-25 at 03:04:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 993.51, max: 1136.23
Date: 03-25 at 03:04:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 994.95, max: 1195.91
Date: 03-25 at 03:05:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 1528.39, max: 1884.19
Date: 03-25 at 03:05:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 1433.77, max: 1789.97
Date: 03-25 at 03:05:12, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 1270.94, max: 1769.26
Date: 03-25 at 03:05:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 1089.10, max: 1359.80
Date: 03-25 at 03:05:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 1541.62, max: 1871.00
Date: 03-25 at 03:05:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 913.07(8), mean: 1478.99, max: 1851.45
