Date: 03-25 at 12:17:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1008.61(9), mean: 1429.01, max: 1966.92
Date: 03-25 at 12:17:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 995.10(9), mean: 1357.69, max: 1913.17
Date: 03-25 at 12:17:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 926.80(9), mean: 1416.74, max: 1940.48
Date: 03-25 at 12:17:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 903.56(9), mean: 1263.17, max: 1798.91
Date: 03-25 at 12:17:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 903.28(9), mean: 1275.95, max: 1792.69
Date: 03-25 at 12:17:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 903.28(9), mean: 1007.48, max: 1153.16
Date: 03-25 at 12:17:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 903.28(9), mean: 986.54, max: 1044.35
Date: 03-25 at 12:17:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 902.52(9), mean: 1002.30, max: 1123.45
Date: 03-25 at 12:18:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 893.11(9), mean: 973.88, max: 1180.30
Date: 03-25 at 12:18:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 892.89(9), mean: 976.98, max: 1060.20
Date: 03-25 at 12:18:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 984.50, max: 1136.85
Date: 03-25 at 12:18:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 961.37, max: 1067.85
Date: 03-25 at 12:18:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 994.70, max: 1130.09
Date: 03-25 at 12:18:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 999.94, max: 1196.91
Date: 03-25 at 12:18:36, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 956.69, max: 1068.77
Date: 03-25 at 12:18:40, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 1563.33, max: 1877.47
Date: 03-25 at 12:18:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 1306.78, max: 1732.23
Date: 03-25 at 12:18:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 1290.34, max: 1794.39
Date: 03-25 at 12:18:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 1215.82, max: 1780.54
Date: 03-25 at 12:18:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 1578.02, max: 1975.45
Date: 03-25 at 12:19:01, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 892.62(9), mean: 1596.20, max: 2038.90
