Date: 03-25 at 12:21:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.01(10), mean: 1659.35, max: 2121.46
Date: 03-25 at 12:21:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1044.20(10), mean: 1499.34, max: 2101.53
Date: 03-25 at 12:21:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 986.26(10), mean: 1413.77, max: 2066.46
Date: 03-25 at 12:21:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 979.57(10), mean: 1441.61, max: 2121.63
Date: 03-25 at 12:22:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 977.04(10), mean: 1372.41, max: 2144.94
Date: 03-25 at 12:22:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 960.15(10), mean: 1073.70, max: 1269.63
Date: 03-25 at 12:22:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1033.23, max: 1174.33
Date: 03-25 at 12:22:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1061.99, max: 1229.92
Date: 03-25 at 12:22:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1038.26, max: 1199.03
Date: 03-25 at 12:22:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1044.60, max: 1137.45
Date: 03-25 at 12:22:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1033.61, max: 1122.22
Date: 03-25 at 12:22:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1561.84, max: 1865.69
Date: 03-25 at 12:22:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1581.15, max: 1935.07
Date: 03-25 at 12:22:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1483.58, max: 2020.09
Date: 03-25 at 12:23:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1170.69, max: 1391.99
Date: 03-25 at 12:23:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1562.75, max: 1935.13
Date: 03-25 at 12:23:09, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 952.23(10), mean: 1493.08, max: 1958.43
