Date: 03-25 at 03:25:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1162.06(11), mean: 1652.28, max: 2121.46
Date: 03-25 at 03:25:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.72(11), mean: 1624.41, max: 2072.78
Date: 03-25 at 03:25:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1082.60(11), mean: 1722.64, max: 2179.43
Date: 03-25 at 03:25:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1024.59(11), mean: 1788.24, max: 2253.79
Date: 03-25 at 03:25:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.24(11), mean: 1735.49, max: 2280.42
Date: 03-25 at 03:25:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.24(11), mean: 1475.69, max: 2172.62
Date: 03-25 at 03:25:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.24(11), mean: 1200.69, max: 1404.11
Date: 03-25 at 03:25:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.24(11), mean: 1207.31, max: 1419.70
Date: 03-25 at 03:25:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.24(11), mean: 1218.38, max: 1446.16
Date: 03-25 at 03:25:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 969.44(10), mean: 1554.69, max: 2006.63
Date: 03-25 at 03:26:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1441.47, max: 1957.07
Date: 03-25 at 03:26:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1270.12, max: 1609.42
Date: 03-25 at 03:26:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1248.38, max: 1552.10
Date: 03-25 at 03:26:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1066.95, max: 1514.45
Date: 03-25 at 03:26:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1040.41, max: 1114.67
Date: 03-25 at 03:26:29, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1567.01, max: 2005.23
Date: 03-25 at 03:26:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1618.06, max: 2027.48
Date: 03-25 at 03:26:37, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1575.28, max: 2093.68
Date: 03-25 at 03:26:42, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1549.19, max: 1967.23
Date: 03-25 at 03:26:46, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1545.72, max: 1864.87
Date: 03-25 at 03:26:50, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 954.12(10), mean: 1458.49, max: 1901.79
