Date: 03-24 at 15:47:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1137.28(10), mean: 1611.47, max: 1993.42
Date: 03-24 at 15:47:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 969.32(9), mean: 1435.66, max: 1933.12
Date: 03-24 at 15:47:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 944.04(9), mean: 1274.44, max: 1876.55
Date: 03-24 at 15:48:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 943.03(9), mean: 1096.75, max: 1313.97
Date: 03-24 at 15:48:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 933.75(9), mean: 1025.96, max: 1221.59
Date: 03-24 at 15:48:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 907.92(9), mean: 1065.48, max: 1294.54
Date: 03-24 at 15:48:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 1001.24, max: 1168.55
Date: 03-24 at 15:48:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 1007.56, max: 1226.56
Date: 03-24 at 15:48:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 971.94, max: 1057.82
Date: 03-24 at 15:48:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 959.95, max: 1015.53
Date: 03-24 at 15:48:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 959.73, max: 1015.53
Date: 03-24 at 15:48:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 1588.83, max: 1939.47
Date: 03-24 at 15:48:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 1527.93, max: 1910.13
Date: 03-24 at 15:49:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 1405.46, max: 1802.75
Date: 03-24 at 15:49:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 1254.37, max: 1814.08
Date: 03-24 at 15:49:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 1547.73, max: 1823.71
Date: 03-24 at 15:49:26, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 898.31(9), mean: 1481.19, max: 1762.08
