Date: 03-25 at 12:25:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.88(10), mean: 1584.99, max: 1875.46
Date: 03-25 at 12:25:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1036.79(10), mean: 1294.62, max: 1642.75
Date: 03-25 at 12:25:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.01(10), mean: 1310.27, max: 1702.97
Date: 03-25 at 12:25:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 965.02(9), mean: 1268.90, max: 1704.96
Date: 03-25 at 12:25:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 902.39(8), mean: 1160.82, max: 1476.78
Date: 03-25 at 12:26:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1111.97, max: 1256.42
Date: 03-25 at 12:26:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1112.73, max: 1346.91
Date: 03-25 at 12:26:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1067.31, max: 1352.92
Date: 03-25 at 12:26:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1066.34, max: 1204.59
Date: 03-25 at 12:26:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 988.66, max: 1087.65
Date: 03-25 at 12:26:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1565.68, max: 1927.47
Date: 03-25 at 12:26:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1409.61, max: 1739.12
Date: 03-25 at 12:26:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1114.50, max: 1244.75
Date: 03-25 at 12:26:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1149.35, max: 1308.69
Date: 03-25 at 12:26:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1562.93, max: 1975.32
Date: 03-25 at 12:26:58, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 900.67(8), mean: 1308.47, max: 1785.81
