Date: 03-25 at 12:27:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1163.93(10), mean: 1614.17, max: 1993.42
Date: 03-25 at 12:27:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1046.08(10), mean: 1588.24, max: 1925.28
Date: 03-25 at 12:27:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 975.72(10), mean: 1493.02, max: 1998.53
Date: 03-25 at 12:27:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 966.62(10), mean: 1323.15, max: 1753.44
Date: 03-25 at 12:27:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 959.64(10), mean: 1120.30, max: 1412.22
Date: 03-25 at 12:27:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 957.20(10), mean: 1058.04, max: 1263.26
Date: 03-25 at 12:27:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 957.20(10), mean: 1099.56, max: 1324.50
Date: 03-25 at 12:27:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 954.22(10), mean: 996.24, max: 1097.21
Date: 03-25 at 12:27:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 991.87, max: 1117.03
Date: 03-25 at 12:27:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 975.57, max: 1014.67
Date: 03-25 at 12:27:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 975.02, max: 1014.67
Date: 03-25 at 12:28:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 984.62, max: 1079.81
Date: 03-25 at 12:28:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 974.33, max: 1034.14
Date: 03-25 at 12:28:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 1555.67, max: 1939.47
Date: 03-25 at 12:28:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 1514.08, max: 1798.93
Date: 03-25 at 12:28:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 1470.71, max: 1785.61
Date: 03-25 at 12:28:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 1466.27, max: 1851.81
Date: 03-25 at 12:28:37, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 1532.39, max: 1905.80
Date: 03-25 at 12:28:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 953.45(10), mean: 1491.03, max: 1907.50
