Date: 03-05 at 23:30:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1040.13(10), mean: 1540.59, max: 1875.46
Date: 03-05 at 23:30:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 988.34(10), mean: 1430.47, max: 1858.78
Date: 03-05 at 23:30:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 982.82(10), mean: 1344.88, max: 1883.35
Date: 03-05 at 23:31:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 982.82(10), mean: 1343.35, max: 1914.80
Date: 03-05 at 23:31:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 928.11(9), mean: 1281.57, max: 1980.83
Date: 03-05 at 23:32:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 1007.23, max: 1190.33
Date: 03-05 at 23:32:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 1051.19, max: 1256.55
Date: 03-05 at 23:33:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 1007.09, max: 1109.16
Date: 03-05 at 23:33:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 994.64, max: 1060.63
Date: 03-05 at 23:34:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 985.37, max: 1055.29
Date: 03-05 at 23:34:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 1562.71, max: 1888.65
Date: 03-05 at 23:35:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 1463.91, max: 1871.28
Date: 03-05 at 23:35:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 1376.81, max: 1848.34
Date: 03-05 at 23:35:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 1216.67, max: 1827.72
Date: 03-05 at 23:36:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 1553.63, max: 1850.51
Date: 03-05 at 23:36:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 925.83(9), mean: 1422.78, max: 1868.35
