Date: 03-24 at 15:56:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1149.85(10), mean: 1661.37, max: 2030.54
Date: 03-24 at 15:56:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 989.04(10), mean: 1657.48, max: 2154.84
Date: 03-24 at 15:56:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 982.66(10), mean: 1692.81, max: 2123.38
Date: 03-24 at 15:56:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 982.66(10), mean: 1501.46, max: 1981.15
Date: 03-24 at 15:56:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 982.66(10), mean: 1212.03, max: 1343.85
Date: 03-24 at 15:56:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 982.66(10), mean: 1131.12, max: 1369.17
Date: 03-24 at 15:57:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 982.66(10), mean: 1145.24, max: 1457.11
Date: 03-24 at 15:57:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 981.30(10), mean: 1561.41, max: 1980.37
Date: 03-24 at 15:57:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 980.28(10), mean: 1592.33, max: 2063.97
Date: 03-24 at 15:57:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 980.28(10), mean: 1212.96, max: 1505.43
Date: 03-24 at 15:57:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 980.28(10), mean: 1216.01, max: 1475.89
Date: 03-24 at 15:57:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 980.28(10), mean: 1230.55, max: 1452.61
Date: 03-24 at 15:57:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 980.28(10), mean: 1292.77, max: 1483.99
Date: 03-24 at 15:57:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 980.28(10), mean: 1606.90, max: 1939.47
Date: 03-24 at 15:57:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 980.28(10), mean: 1636.89, max: 1928.45
Date: 03-24 at 15:57:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 980.28(10), mean: 1375.80, max: 1800.37
Date: 03-24 at 15:57:59, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 980.28(10), mean: 1125.35, max: 1289.00
Date: 03-24 at 15:58:05, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 940.02(9), mean: 1560.36, max: 1951.41
Date: 03-24 at 15:58:08, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 936.11(9), mean: 1638.51, max: 2000.71
