Date: 03-25 at 03:20:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1129.30(10), mean: 1609.48, max: 1993.42
Date: 03-25 at 03:20:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1006.94(10), mean: 1409.57, max: 1931.69
Date: 03-25 at 03:20:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 970.65(10), mean: 1325.92, max: 1892.77
Date: 03-25 at 03:20:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 969.81(10), mean: 1328.76, max: 1927.68
Date: 03-25 at 03:20:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 969.81(10), mean: 1121.48, max: 1279.88
Date: 03-25 at 03:20:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 968.03(10), mean: 1092.92, max: 1315.46
Date: 03-25 at 03:21:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 966.64(10), mean: 1138.67, max: 1306.19
Date: 03-25 at 03:21:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 966.64(10), mean: 1170.02, max: 1372.91
Date: 03-25 at 03:21:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 939.52(9), mean: 1065.08, max: 1186.17
Date: 03-25 at 03:21:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 907.18(9), mean: 1021.90, max: 1143.74
Date: 03-25 at 03:21:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 902.90(9), mean: 1082.99, max: 1210.75
Date: 03-25 at 03:21:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1029.14, max: 1169.72
Date: 03-25 at 03:21:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1051.45, max: 1214.01
Date: 03-25 at 03:21:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1034.99, max: 1171.78
Date: 03-25 at 03:21:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 985.42, max: 1093.03
Date: 03-25 at 03:21:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1068.36, max: 1200.60
Date: 03-25 at 03:21:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1513.18, max: 1891.34
Date: 03-25 at 03:21:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1531.28, max: 1986.03
Date: 03-25 at 03:22:01, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1499.71, max: 1935.55
Date: 03-25 at 03:22:06, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1418.51, max: 1828.17
Date: 03-25 at 03:22:13, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1529.32, max: 1935.13
Date: 03-25 at 03:22:18, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 900.53(9), mean: 1236.90, max: 1784.78
