Date: 11-13 at 07:32:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1467.35(17), mean: 2195.18, max: 2934.86
Date: 11-13 at 07:33:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1418.66(17), mean: 2198.80, max: 2904.88
Date: 11-13 at 07:35:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1376.51(16), mean: 2166.82, max: 2803.44
Date: 11-13 at 07:36:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 2049.46, max: 2815.87
Date: 11-13 at 07:37:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 2010.52, max: 2643.86
Date: 11-13 at 07:38:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 1619.71, max: 2299.48
Date: 11-13 at 07:39:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 1617.91, max: 2326.65
Date: 11-13 at 07:40:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 1521.76, max: 1614.37
Date: 11-13 at 07:42:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 1430.00, max: 1493.27
Date: 11-13 at 07:43:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 1473.22, max: 1544.29
Date: 11-13 at 07:44:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 1404.53, max: 1457.93
Date: 11-13 at 07:45:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 1415.72, max: 1502.91
Date: 11-13 at 07:46:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.43(15), mean: 1467.52, max: 1581.69
Date: 11-13 at 07:47:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1361.80(16), mean: 1389.03, max: 1444.17
