Date: 11-13 at 05:51:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1438.46(17), mean: 2193.13, max: 2967.77
Date: 11-13 at 05:53:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1366.29(16), mean: 1876.53, max: 2911.47
Date: 11-13 at 05:54:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1364.20(16), mean: 1894.58, max: 2931.02
Date: 11-13 at 05:55:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1363.03(16), mean: 1918.77, max: 2836.50
Date: 11-13 at 05:56:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.92(16), mean: 1861.35, max: 2862.50
Date: 11-13 at 05:58:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.92(16), mean: 1884.18, max: 2856.13
Date: 11-13 at 05:59:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.92(16), mean: 1461.05, max: 1564.98
Date: 11-13 at 06:00:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.92(16), mean: 1492.59, max: 1606.58
Date: 11-13 at 06:02:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.92(16), mean: 1449.58, max: 1588.84
Date: 11-13 at 06:03:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.92(16), mean: 1386.57, max: 1448.17
Date: 11-13 at 06:04:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.92(16), mean: 1436.71, max: 1511.54
Date: 11-13 at 06:05:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.92(16), mean: 1473.67, max: 1548.30
Date: 11-13 at 06:07:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.92(16), mean: 1406.12, max: 1504.51
Date: 11-13 at 06:08:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1337.01(15), mean: 1406.65, max: 1505.35
Date: 11-13 at 06:09:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.86(15), mean: 1368.81, max: 1466.69
Date: 11-13 at 06:11:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1364.58, max: 1426.67
Date: 11-13 at 06:12:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1414.96, max: 1480.74
Date: 11-13 at 06:13:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1358.62, max: 1392.67
Date: 11-13 at 06:14:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1387.90, max: 1444.27
Date: 11-13 at 06:15:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1393.59, max: 1470.45
Date: 11-13 at 06:17:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1415.66, max: 1521.45
Date: 11-13 at 06:18:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1397.64, max: 1515.10
Date: 11-13 at 06:19:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1412.33, max: 1552.74
Date: 11-13 at 06:20:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1388.54, max: 1500.23
Date: 11-13 at 06:22:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1323.63(15), mean: 1368.64, max: 1492.20
Date: 11-13 at 06:23:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.57(15), mean: 1351.23, max: 1417.07
