Date: 11-05 at 12:08:16, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1271.49(5), mean: 3076.63, max: 3647.88
Date: 11-05 at 12:08:36, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 920.95(5), mean: 2406.28, max: 2905.24
Date: 11-05 at 12:08:57, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 844.64(5), mean: 1628.03, max: 2209.09
Date: 11-05 at 12:09:20, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 824.76(5), mean: 1297.00, max: 1839.75
Date: 11-05 at 12:09:43, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.43(5), mean: 1338.90, max: 1895.55
Date: 11-05 at 12:10:06, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 813.42(5), mean: 849.81, max: 912.22
Date: 11-05 at 12:10:26, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 803.31(5), mean: 834.52, max: 898.37
Date: 11-05 at 12:10:47, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.82(5), mean: 810.94, max: 839.37
Date: 11-05 at 12:11:08, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.21(5), mean: 833.10, max: 865.18
Date: 11-05 at 12:11:30, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 770.87(5), mean: 811.78, max: 841.03
Date: 11-05 at 12:11:50, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 770.87(5), mean: 796.92, max: 807.94
Date: 11-05 at 12:12:11, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 770.87(5), mean: 792.25, max: 807.94
Date: 11-05 at 12:12:32, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 770.87(5), mean: 812.21, max: 832.89
Date: 11-05 at 12:12:54, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 770.87(5), mean: 792.56, max: 808.46
Date: 11-05 at 12:13:15, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 770.49(5), mean: 783.42, max: 812.92
Date: 11-05 at 12:13:36, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 764.86(4), mean: 771.80, max: 780.83
Date: 11-05 at 12:13:57, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.18(4), mean: 767.42, max: 780.16
Date: 11-05 at 12:14:16, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.18(4), mean: 764.15, max: 767.06
Date: 11-05 at 12:14:36, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.18(4), mean: 763.18, max: 763.18
