Date: 01-27 at 13:50:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1256.12(15), mean: 2398.99, max: 3065.35
Date: 01-27 at 13:52:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1234.73(15), mean: 2359.30, max: 3003.39
Date: 01-27 at 13:54:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1220.86(15), mean: 2192.03, max: 2893.06
Date: 01-27 at 13:56:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1220.86(15), mean: 2094.17, max: 2873.29
Date: 01-27 at 13:59:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1220.18(14), mean: 1312.94, max: 1379.12
Date: 01-27 at 14:01:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1210.88(14), mean: 1339.95, max: 1434.01
Date: 01-27 at 14:03:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1210.88(14), mean: 1368.40, max: 1488.78
Date: 01-27 at 14:05:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1210.88(14), mean: 1371.04, max: 1537.93
Date: 01-27 at 14:07:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1210.88(14), mean: 1415.44, max: 1587.79
Date: 01-27 at 14:09:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1210.88(14), mean: 1326.86, max: 1598.47
Date: 01-27 at 14:11:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1203.86(15), mean: 2087.99, max: 2352.76
Date: 01-27 at 14:13:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1197.84(15), mean: 1934.12, max: 2354.47
Date: 01-27 at 14:15:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 1859.82, max: 2356.68
Date: 01-27 at 14:17:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 1846.88, max: 2344.12
Date: 01-27 at 14:19:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 1786.21, max: 2284.26
Date: 01-27 at 14:21:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 1621.34, max: 2150.89
Date: 01-27 at 14:23:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 1385.47, max: 1962.22
Date: 01-27 at 14:25:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 2038.48, max: 2329.61
Date: 01-27 at 14:27:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 1706.34, max: 2235.55
Date: 01-27 at 14:29:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 1423.65, max: 1973.08
Date: 01-27 at 14:31:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 1457.86, max: 1953.48
Date: 01-27 at 14:33:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 2178.25, max: 2568.72
Date: 01-27 at 14:36:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1195.25(15), mean: 1901.82, max: 2472.89
