Date: 01-27 at 13:34:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1258.14(15), mean: 2376.88, max: 2973.62
Date: 01-27 at 13:35:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1200.39(14), mean: 2253.63, max: 2887.06
Date: 01-27 at 13:36:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 2244.87, max: 2832.36
Date: 01-27 at 13:37:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 2130.07, max: 2697.58
Date: 01-27 at 13:38:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 2142.04, max: 2695.61
Date: 01-27 at 13:39:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 1953.05, max: 2668.81
Date: 01-27 at 13:40:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 1820.86, max: 2413.21
Date: 01-27 at 13:41:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 2142.20, max: 2443.42
Date: 01-27 at 13:42:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 1726.19, max: 2482.39
Date: 01-27 at 13:44:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 1664.57, max: 2424.45
Date: 01-27 at 13:45:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 1314.29, max: 1403.95
Date: 01-27 at 13:47:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 2231.06, max: 2670.76
Date: 01-27 at 13:48:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.35(14), mean: 1935.69, max: 2555.14
