Date: 01-27 at 17:46:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1311.90(14), mean: 2277.11, max: 2995.76
Date: 01-27 at 17:48:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1248.70(13), mean: 2084.28, max: 2840.31
Date: 01-27 at 17:50:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1230.45(13), mean: 2088.58, max: 2815.47
Date: 01-27 at 17:53:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1229.86(13), mean: 1321.50, max: 1378.35
Date: 01-27 at 17:55:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1220.20(15), mean: 1347.33, max: 1412.73
Date: 01-27 at 17:56:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1175.72(14), mean: 1393.46, max: 1475.15
Date: 01-27 at 17:58:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1168.05(13), mean: 1457.42, max: 1552.08
Date: 01-27 at 18:00:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 1444.81, max: 1598.64
Date: 01-27 at 18:03:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 1269.53, max: 1318.24
Date: 01-27 at 18:05:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 1260.91, max: 1331.70
Date: 01-27 at 18:07:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 1308.18, max: 1406.24
Date: 01-27 at 18:09:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 1254.60, max: 1371.69
Date: 01-27 at 18:11:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 2137.33, max: 2585.47
Date: 01-27 at 18:13:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 2046.94, max: 2548.71
Date: 01-27 at 18:15:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 1974.06, max: 2522.77
Date: 01-27 at 18:17:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 1933.27, max: 2366.14
Date: 01-27 at 18:19:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 2194.56, max: 2491.48
Date: 01-27 at 18:21:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1151.93(13), mean: 2035.60, max: 2382.88
