Date: 01-27 at 13:04:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1317.38(15), mean: 2327.97, max: 2891.49
Date: 01-27 at 13:05:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1229.23(14), mean: 2214.60, max: 2857.94
Date: 01-27 at 13:05:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 1991.66, max: 2833.00
Date: 01-27 at 13:06:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 1941.79, max: 2853.68
Date: 01-27 at 13:07:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 1743.69, max: 2745.40
Date: 01-27 at 13:08:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 1747.20, max: 2685.82
Date: 01-27 at 13:09:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 1450.38, max: 2204.22
Date: 01-27 at 13:10:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 2135.87, max: 2563.58
Date: 01-27 at 13:11:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 2082.42, max: 2564.23
Date: 01-27 at 13:12:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 2084.16, max: 2479.89
Date: 01-27 at 13:13:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 2025.96, max: 2492.39
Date: 01-27 at 13:14:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 2167.92, max: 2565.57
Date: 01-27 at 13:15:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1190.11(14), mean: 2112.55, max: 2545.11
