Date: 01-27 at 20:06:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1329.77(14), mean: 2381.65, max: 2973.62
Date: 01-27 at 20:08:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1229.36(14), mean: 2218.40, max: 2972.85
Date: 01-27 at 20:10:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1229.36(14), mean: 2041.22, max: 2597.07
Date: 01-27 at 20:12:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1229.36(14), mean: 1939.93, max: 2539.32
Date: 01-27 at 20:14:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1188.52(14), mean: 1929.88, max: 2554.08
Date: 01-27 at 20:16:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1163.41(14), mean: 1691.57, max: 2414.46
Date: 01-27 at 20:18:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1143.87(13), mean: 1581.62, max: 2370.56
Date: 01-27 at 20:20:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1140.05(13), mean: 1497.50, max: 2305.35
Date: 01-27 at 20:22:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 1531.69, max: 2336.38
Date: 01-27 at 20:24:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 1217.56, max: 1285.01
Date: 01-27 at 20:26:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 1263.81, max: 1324.19
Date: 01-27 at 20:28:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 1268.28, max: 1364.67
Date: 01-27 at 20:30:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 1282.88, max: 1409.79
Date: 01-27 at 20:32:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 2077.19, max: 2618.66
Date: 01-27 at 20:34:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 1925.23, max: 2559.23
Date: 01-27 at 20:36:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 1870.54, max: 2515.80
Date: 01-27 at 20:38:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 1788.96, max: 2367.98
Date: 01-27 at 20:40:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 2112.27, max: 2319.96
Date: 01-27 at 20:42:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1137.04(13), mean: 1936.67, max: 2315.98
