Date: 01-27 at 11:37:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1314.95(14), mean: 2255.70, max: 3058.94
Date: 01-27 at 11:38:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1233.53(14), mean: 2254.90, max: 3004.48
Date: 01-27 at 11:39:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1221.65(14), mean: 2136.10, max: 2619.20
Date: 01-27 at 11:40:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 1956.07, max: 2525.44
Date: 01-27 at 11:41:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 1856.80, max: 2432.38
Date: 01-27 at 11:42:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 1314.70, max: 1425.33
Date: 01-27 at 11:43:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 1358.31, max: 1487.08
Date: 01-27 at 11:43:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 1405.04, max: 1518.62
Date: 01-27 at 11:44:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 2137.36, max: 2489.54
Date: 01-27 at 11:45:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 1792.52, max: 2411.79
Date: 01-27 at 11:46:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 1618.01, max: 2376.99
Date: 01-27 at 11:47:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 1625.83, max: 2384.84
Date: 01-27 at 11:48:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 2193.36, max: 2496.95
Date: 01-27 at 11:49:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1184.62(13), mean: 1775.29, max: 2479.81
