Date: 01-27 at 10:42:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1301.28(14), mean: 2402.00, max: 3065.35
Date: 01-27 at 10:43:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1243.19(14), mean: 2028.98, max: 2701.66
Date: 01-27 at 10:44:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1236.88(14), mean: 2024.71, max: 2642.15
Date: 01-27 at 10:45:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1232.26(14), mean: 1976.72, max: 2643.23
Date: 01-27 at 10:46:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1232.26(14), mean: 1302.96, max: 1375.03
Date: 01-27 at 10:47:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1232.26(14), mean: 1357.76, max: 1441.36
Date: 01-27 at 10:47:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1222.29(15), mean: 1402.04, max: 1508.95
Date: 01-27 at 10:48:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1210.36(14), mean: 1410.23, max: 1538.31
Date: 01-27 at 10:49:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1207.66(14), mean: 1387.49, max: 1568.18
Date: 01-27 at 10:50:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1207.66(14), mean: 1424.92, max: 1622.48
Date: 01-27 at 10:51:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1207.66(14), mean: 1304.10, max: 1631.43
Date: 01-27 at 10:52:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1198.78(14), mean: 1249.80, max: 1336.04
Date: 01-27 at 10:53:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1196.31(14), mean: 1298.38, max: 1392.69
Date: 01-27 at 10:54:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1193.68(13), mean: 1296.65, max: 1402.67
Date: 01-27 at 10:55:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1179.80(13), mean: 1344.96, max: 1467.63
Date: 01-27 at 10:55:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1178.42(13), mean: 1336.30, max: 1491.03
Date: 01-27 at 10:56:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1178.42(13), mean: 1267.66, max: 1361.00
Date: 01-27 at 10:57:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1178.42(13), mean: 1279.65, max: 1376.37
Date: 01-27 at 10:58:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1178.42(13), mean: 1239.35, max: 1416.16
Date: 01-27 at 10:59:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1163.18(14), mean: 1203.23, max: 1305.38
