Date: 10-01 at 06:01:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4783.96(27), mean: 7664.80, max: 9567.23
Date: 10-01 at 06:10:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4285.08(26), mean: 7598.97, max: 9479.81
Date: 10-01 at 06:19:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3936.36(24), mean: 6649.89, max: 8936.28
Date: 10-01 at 06:28:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.27(23), mean: 6626.28, max: 8766.38
Date: 10-01 at 06:38:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.27(23), mean: 5929.65, max: 8741.67
Date: 10-01 at 06:47:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.27(23), mean: 5878.85, max: 8705.80
Date: 10-01 at 06:56:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.27(23), mean: 5301.92, max: 8406.41
Date: 10-01 at 07:06:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.27(23), mean: 5179.26, max: 8044.67
Date: 10-01 at 07:15:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.27(23), mean: 5173.27, max: 7994.36
Date: 10-01 at 07:25:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.27(23), mean: 5220.19, max: 7970.74
Date: 10-01 at 07:34:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.27(23), mean: 4919.98, max: 7498.72
Date: 10-01 at 07:44:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.27(23), mean: 4327.99, max: 5100.04
Date: 10-01 at 07:53:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3823.46(23), mean: 4394.36, max: 5180.12
Date: 10-01 at 08:03:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3792.13(23), mean: 8301.10, max: 10138.77
Date: 10-01 at 08:15:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3791.74(23), mean: 4659.65, max: 5018.22
Date: 10-01 at 08:25:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3791.74(23), mean: 4328.15, max: 4685.48
Date: 10-01 at 08:33:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3791.74(23), mean: 4391.74, max: 4757.88
Date: 10-01 at 08:42:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3791.74(23), mean: 4414.27, max: 4765.34
Date: 10-01 at 08:50:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3791.74(23), mean: 4526.73, max: 4899.05
Date: 10-01 at 08:58:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3791.74(23), mean: 4690.48, max: 5104.85
