Date: 09-25 at 18:25:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4612.08(24), mean: 6856.99, max: 9549.88
Date: 09-25 at 18:37:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4297.63(23), mean: 6518.13, max: 9583.07
Date: 09-25 at 18:48:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4119.37(23), mean: 6381.89, max: 9486.91
Date: 09-25 at 19:00:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4046.42(23), mean: 6010.06, max: 9305.82
Date: 09-25 at 19:11:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4019.71(23), mean: 6032.19, max: 9168.19
Date: 09-25 at 19:24:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4002.67(23), mean: 6002.30, max: 9172.96
Date: 09-25 at 19:36:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4002.67(23), mean: 5361.55, max: 8595.42
Date: 09-25 at 19:48:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4002.67(23), mean: 4925.18, max: 7974.83
Date: 09-25 at 20:00:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4002.67(23), mean: 4906.57, max: 8009.35
Date: 09-25 at 20:12:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4002.67(23), mean: 4526.68, max: 5108.95
Date: 09-25 at 20:24:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4002.67(23), mean: 4438.79, max: 4826.76
Date: 09-25 at 20:36:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4002.67(23), mean: 4450.38, max: 4948.42
Date: 09-25 at 20:48:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4002.67(23), mean: 4425.78, max: 5039.52
Date: 09-25 at 20:59:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3923.02(24), mean: 4446.87, max: 5037.26
Date: 09-25 at 21:10:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3812.22(23), mean: 4527.14, max: 5137.95
Date: 09-25 at 21:22:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3761.35(22), mean: 4510.53, max: 5223.05
Date: 09-25 at 21:34:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3753.33(22), mean: 4513.13, max: 5350.88
Date: 09-25 at 21:46:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4635.37, max: 5528.86
Date: 09-25 at 21:58:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4222.89, max: 4480.16
Date: 09-25 at 22:11:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4134.66, max: 4476.81
Date: 09-25 at 22:23:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4042.62, max: 4279.18
Date: 09-25 at 22:35:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4134.97, max: 4339.14
Date: 09-25 at 22:47:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4304.21, max: 4862.77
Date: 09-25 at 22:58:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4444.89, max: 5026.12
Date: 09-25 at 23:11:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4324.47, max: 5005.10
Date: 09-25 at 23:22:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4373.23, max: 5058.71
Date: 09-25 at 23:34:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4457.37, max: 4953.11
Date: 09-25 at 23:47:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 8202.57, max: 9334.97
Date: 09-26 at 00:00:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4588.62, max: 4838.61
Date: 09-26 at 00:11:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4692.56, max: 5001.36
Date: 09-26 at 00:23:32, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4935.37, max: 5365.41
Date: 09-26 at 00:35:54, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4493.52, max: 5398.23
Date: 09-26 at 00:47:30, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4563.50, max: 5555.76
Date: 09-26 at 00:59:57, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4270.58, max: 4618.08
Date: 09-26 at 01:11:38, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4585.75, max: 5035.86
Date: 09-26 at 01:23:36, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4556.64, max: 5045.30
Date: 09-26 at 01:35:17, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 8199.77, max: 9399.01
Date: 09-26 at 01:48:25, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4648.53, max: 4880.54
Date: 09-26 at 01:59:48, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4790.18, max: 5503.78
Date: 09-26 at 02:11:20, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4820.97, max: 5583.48
Date: 09-26 at 02:23:01, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4744.22, max: 5613.60
Date: 09-26 at 02:34:31, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4652.78, max: 5649.60
Date: 09-26 at 02:46:35, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4831.55, max: 5660.25
Date: 09-26 at 02:58:54, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4334.26, max: 4803.73
Date: 09-26 at 03:10:43, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4258.69, max: 4827.53
Date: 09-26 at 03:22:34, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 8042.54, max: 9472.22
Date: 09-26 at 03:35:26, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4891.55, max: 5345.82
Date: 09-26 at 03:46:41, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 5001.03, max: 5420.55
Date: 09-26 at 03:58:09, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4898.02, max: 5444.50
Date: 09-26 at 04:09:43, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4817.52, max: 5337.21
Date: 09-26 at 04:22:08, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4589.43, max: 5013.28
Date: 09-26 at 04:33:24, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4642.93, max: 5053.11
Date: 09-26 at 04:44:46, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4731.46, max: 5181.29
Date: 09-26 at 04:56:17, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 4662.01, max: 5258.76
Date: 09-26 at 05:08:57, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3744.13(22), mean: 8322.69, max: 10340.75
