Date: 09-28 at 22:52:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 5102.00(24), mean: 8475.97, max: 9687.65
Date: 09-28 at 23:02:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4507.92(23), mean: 8395.13, max: 9440.11
Date: 09-28 at 23:10:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4239.41(23), mean: 8020.63, max: 9153.92
Date: 09-28 at 23:20:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4054.29(22), mean: 7648.41, max: 8923.55
Date: 09-28 at 23:29:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4000.27(22), mean: 6806.32, max: 8889.46
Date: 09-28 at 23:38:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 6591.14, max: 8883.48
Date: 09-28 at 23:47:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 6651.15, max: 8840.56
Date: 09-28 at 23:57:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5970.81, max: 8776.09
Date: 09-29 at 00:06:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5792.64, max: 8622.39
Date: 09-29 at 00:16:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5431.80, max: 8350.13
Date: 09-29 at 00:26:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5429.54, max: 8274.17
Date: 09-29 at 00:35:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4879.01, max: 5731.83
Date: 09-29 at 00:45:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4483.01, max: 5100.52
Date: 09-29 at 00:54:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4556.32, max: 5190.25
Date: 09-29 at 01:04:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4686.95, max: 5365.23
Date: 09-29 at 01:14:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 8471.72, max: 9846.74
Date: 09-29 at 01:24:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4646.51, max: 5007.17
Date: 09-29 at 01:33:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4769.90, max: 5117.23
Date: 09-29 at 01:42:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5105.61, max: 5443.25
Date: 09-29 at 01:51:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5144.93, max: 5561.57
Date: 09-29 at 02:00:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5247.02, max: 5663.32
Date: 09-29 at 02:10:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4607.84, max: 5392.65
Date: 09-29 at 02:20:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4921.45, max: 5805.17
Date: 09-29 at 02:28:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4990.78, max: 5790.89
Date: 09-29 at 02:38:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 8247.82, max: 10249.18
Date: 09-29 at 02:48:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4697.39, max: 5161.90
Date: 09-29 at 02:57:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4990.98, max: 5446.32
Date: 09-29 at 03:06:42, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5124.44, max: 5572.73
Date: 09-29 at 03:15:39, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5063.17, max: 5570.21
Date: 09-29 at 03:25:21, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4975.70, max: 5700.02
Date: 09-29 at 03:34:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5201.59, max: 5892.28
Date: 09-29 at 03:43:36, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5126.08, max: 5920.70
Date: 09-29 at 03:54:11, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4380.56, max: 5346.74
Date: 09-29 at 04:03:56, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 7991.44, max: 9600.03
Date: 09-29 at 04:15:20, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4821.26, max: 5210.05
Date: 09-29 at 04:24:07, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4850.44, max: 5269.42
Date: 09-29 at 04:32:45, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4940.07, max: 5337.22
Date: 09-29 at 04:42:19, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5027.71, max: 5414.85
Date: 09-29 at 04:51:30, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 5051.43, max: 5582.82
Date: 09-29 at 05:01:40, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4343.04, max: 4684.48
Date: 09-29 at 05:10:42, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4433.10, max: 4707.72
Date: 09-29 at 05:20:28, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3969.52(22), mean: 4281.14, max: 4751.95
Date: 09-29 at 05:30:43, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3922.05(23), mean: 7990.20, max: 9990.98
Date: 09-29 at 05:39:32, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3917.30(23), mean: 7315.86, max: 9627.28
Date: 09-29 at 05:48:49, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.19(23), mean: 7327.93, max: 9517.13
Date: 09-29 at 05:57:41, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 7364.34, max: 9556.13
Date: 09-29 at 06:07:07, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 6901.31, max: 9287.34
Date: 09-29 at 06:16:33, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 6713.50, max: 8979.64
Date: 09-29 at 06:25:26, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 6709.30, max: 8881.38
Date: 09-29 at 06:34:27, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 6763.30, max: 8919.25
Date: 09-29 at 06:44:33, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 6635.46, max: 8855.70
Date: 09-29 at 06:54:40, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 5586.67, max: 8076.92
Date: 09-29 at 07:03:35, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 5600.10, max: 7871.76
Date: 09-29 at 07:13:03, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 5396.16, max: 7799.84
Date: 09-29 at 07:22:29, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 5117.20, max: 7592.19
Date: 09-29 at 07:33:07, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 8451.40, max: 9891.87
Date: 09-29 at 07:43:24, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 4610.39, max: 4931.46
Date: 09-29 at 07:52:06, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 4700.01, max: 5019.29
Date: 09-29 at 08:01:12, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 4840.96, max: 5559.86
Date: 09-29 at 08:10:15, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 4857.84, max: 5678.72
Date: 09-29 at 08:20:16, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 4716.79, max: 5650.85
Date: 09-29 at 08:29:07, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 4821.11, max: 5782.66
Date: 09-29 at 08:40:17, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 4442.47, max: 4900.09
Date: 09-29 at 08:49:58, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3899.07(23), mean: 4246.40, max: 4669.90
Date: 09-29 at 08:59:44, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3886.67(23), mean: 8149.43, max: 10071.02
Date: 09-29 at 09:09:58, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3862.29(23), mean: 4646.35, max: 4924.81
Date: 09-29 at 09:18:43, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3862.14(23), mean: 4737.97, max: 5038.42
Date: 09-29 at 09:27:51, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3862.07(23), mean: 4784.48, max: 5103.81
Date: 09-29 at 09:37:11, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3862.07(23), mean: 4767.99, max: 5125.78
Date: 09-29 at 09:46:57, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3862.07(23), mean: 4772.70, max: 5202.31
Date: 09-29 at 09:56:35, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3857.46(23), mean: 4352.70, max: 4667.13
Date: 09-29 at 10:05:27, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4316.15, max: 4769.67
Date: 09-29 at 10:14:01, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4321.38, max: 4813.84
Date: 09-29 at 10:23:08, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4394.51, max: 4894.01
Date: 09-29 at 10:32:09, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4272.05, max: 4838.27
Date: 09-29 at 10:40:37, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4393.64, max: 4965.52
Date: 09-29 at 10:50:13, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4514.35, max: 5164.56
Date: 09-29 at 10:59:02, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4247.04, max: 4811.66
Date: 09-29 at 11:07:34, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4326.41, max: 4924.01
Date: 09-29 at 11:16:30, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4258.38, max: 4834.75
Date: 09-29 at 11:25:08, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3840.80(22), mean: 4338.70, max: 4823.51
Date: 09-29 at 11:34:46, #particle: 15, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3838.61(22), mean: 8354.75, max: 10205.99
Date: 09-29 at 11:44:22, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3827.86(22), mean: 4679.37, max: 5062.38
Date: 09-29 at 11:52:40, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4698.53, max: 5178.01
Date: 09-29 at 12:01:05, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4782.64, max: 5330.98
Date: 09-29 at 12:09:36, #particle: 15, iter: 108, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4807.70, max: 5397.06
Date: 09-29 at 12:18:43, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4605.35, max: 5458.41
Date: 09-29 at 12:27:40, #particle: 15, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4605.06, max: 5473.92
Date: 09-29 at 12:36:20, #particle: 15, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4818.04, max: 5480.80
Date: 09-29 at 12:45:46, #particle: 15, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4483.95, max: 5476.97
Date: 09-29 at 12:55:09, #particle: 15, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4540.55, max: 5635.19
Date: 09-29 at 13:04:16, #particle: 15, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4301.84, max: 4844.69
Date: 09-29 at 13:13:28, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4544.19, max: 5179.49
Date: 09-29 at 13:23:17, #particle: 15, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 8354.14, max: 10115.21
Date: 09-29 at 13:33:10, #particle: 15, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4687.98, max: 4941.55
Date: 09-29 at 13:41:46, #particle: 15, iter: 121, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4813.44, max: 5106.40
Date: 09-29 at 13:50:15, #particle: 15, iter: 123, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4933.04, max: 5287.88
Date: 09-29 at 13:58:50, #particle: 15, iter: 124, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4903.54, max: 5282.18
Date: 09-29 at 14:07:44, #particle: 15, iter: 125, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4804.46, max: 5307.88
Date: 09-29 at 14:18:11, #particle: 15, iter: 126, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4389.87, max: 5102.97
Date: 09-29 at 14:28:49, #particle: 15, iter: 128, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4407.99, max: 4773.72
Date: 09-29 at 14:39:05, #particle: 15, iter: 129, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4517.84, max: 4810.29
Date: 09-29 at 14:50:03, #particle: 15, iter: 131, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 8015.13, max: 9355.63
Date: 09-29 at 15:02:04, #particle: 15, iter: 132, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4589.87, max: 4860.13
Date: 09-29 at 15:11:55, #particle: 15, iter: 134, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4878.36, max: 5169.10
Date: 09-29 at 15:21:56, #particle: 15, iter: 135, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4869.81, max: 5265.43
Date: 09-29 at 15:32:10, #particle: 15, iter: 136, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4914.18, max: 5284.64
Date: 09-29 at 15:41:55, #particle: 15, iter: 137, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4987.36, max: 5450.17
Date: 09-29 at 15:51:41, #particle: 15, iter: 139, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 5258.18, max: 5799.79
Date: 09-29 at 16:02:36, #particle: 15, iter: 140, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4684.48, max: 5538.38
Date: 09-29 at 16:13:06, #particle: 15, iter: 141, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4530.54, max: 5466.97
Date: 09-29 at 16:24:24, #particle: 15, iter: 143, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 8536.23, max: 10008.24
Date: 09-29 at 16:36:15, #particle: 15, iter: 145, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4894.91, max: 5347.88
Date: 09-29 at 16:45:55, #particle: 15, iter: 146, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4919.71, max: 5379.19
Date: 09-29 at 16:56:54, #particle: 15, iter: 147, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 5025.82, max: 5520.14
Date: 09-29 at 17:07:29, #particle: 15, iter: 148, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4832.48, max: 5454.10
Date: 09-29 at 17:17:21, #particle: 15, iter: 150, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 5126.12, max: 5671.34
Date: 09-29 at 17:28:01, #particle: 15, iter: 151, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4824.48, max: 5645.07
Date: 09-29 at 17:38:16, #particle: 15, iter: 152, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4669.00, max: 5592.57
Date: 09-29 at 17:48:09, #particle: 15, iter: 153, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4738.56, max: 5598.14
Date: 09-29 at 18:00:21, #particle: 15, iter: 156, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 8444.30, max: 9575.52
Date: 09-29 at 18:10:16, #particle: 15, iter: 157, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 8095.38, max: 9468.41
Date: 09-29 at 18:20:49, #particle: 15, iter: 158, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 7947.56, max: 9371.72
Date: 09-29 at 18:32:27, #particle: 15, iter: 159, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4539.05, max: 4853.06
Date: 09-29 at 18:43:03, #particle: 15, iter: 161, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4694.73, max: 5158.58
Date: 09-29 at 18:53:39, #particle: 15, iter: 162, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4716.74, max: 5187.30
Date: 09-29 at 19:03:49, #particle: 15, iter: 163, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4727.71, max: 5149.76
Date: 09-29 at 19:14:28, #particle: 15, iter: 164, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4442.69, max: 4934.53
Date: 09-29 at 19:25:47, #particle: 15, iter: 166, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4600.57, max: 5295.19
Date: 09-29 at 19:37:19, #particle: 15, iter: 168, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 8271.05, max: 10556.12
Date: 09-29 at 19:48:45, #particle: 15, iter: 169, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4705.69, max: 5045.80
Date: 09-29 at 19:58:32, #particle: 15, iter: 170, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4788.75, max: 5156.96
Date: 09-29 at 20:09:34, #particle: 15, iter: 172, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4951.74, max: 5495.64
Date: 09-29 at 20:20:49, #particle: 15, iter: 173, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 3826.66(22), mean: 4298.87, max: 4634.22
