Date: 09-26 at 07:57:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4841.87(25), mean: 7897.04, max: 9341.84
Date: 09-26 at 08:08:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4383.96(23), mean: 7854.43, max: 9373.34
Date: 09-26 at 08:19:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4336.10(23), mean: 7379.40, max: 9013.81
Date: 09-26 at 08:30:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4305.40(23), mean: 6656.51, max: 8925.79
Date: 09-26 at 08:41:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4270.28(22), mean: 6356.14, max: 8926.71
Date: 09-26 at 08:52:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4270.28(22), mean: 6366.02, max: 8785.07
Date: 09-26 at 09:03:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4270.28(22), mean: 6424.33, max: 8837.32
Date: 09-26 at 09:13:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4270.28(22), mean: 6448.93, max: 8926.31
Date: 09-26 at 09:24:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4270.28(22), mean: 5940.59, max: 8832.20
Date: 09-26 at 09:36:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4270.28(22), mean: 4732.19, max: 5239.00
Date: 09-26 at 09:46:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4270.28(22), mean: 4786.45, max: 5360.20
Date: 09-26 at 09:56:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4191.45(24), mean: 4809.80, max: 5483.97
Date: 09-26 at 10:07:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3324.8, best obj: 4070.97(24), mean: 4841.74, max: 5510.33
