Date: 12-30 at 18:06:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1178.69(4), mean: 2526.61, max: 3327.73
Date: 12-30 at 18:07:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1020.20(4), mean: 1827.48, max: 2469.18
Date: 12-30 at 18:07:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.86(4), mean: 1369.19, max: 1906.34
Date: 12-30 at 18:08:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.73(4), mean: 1392.21, max: 1930.08
Date: 12-30 at 18:08:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1006.02(7), mean: 1061.06, max: 1120.93
Date: 12-30 at 18:09:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 964.86(5), mean: 1053.20, max: 1137.10
Date: 12-30 at 18:09:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 1039.07, max: 1130.04
Date: 12-30 at 18:10:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 1010.97, max: 1063.30
Date: 12-30 at 18:10:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 1038.45, max: 1105.40
Date: 12-30 at 18:11:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 1027.83, max: 1081.88
Date: 12-30 at 18:12:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 1005.13, max: 1042.59
Date: 12-30 at 18:12:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 2127.32, max: 2449.40
Date: 12-30 at 18:13:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 1130.33, max: 1210.63
Date: 12-30 at 18:13:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 1165.05, max: 1222.53
Date: 12-30 at 18:14:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 1140.81, max: 1218.98
Date: 12-30 at 18:14:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 2011.91, max: 2351.53
Date: 12-30 at 18:15:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.67(5), mean: 1355.01, max: 2242.28
