Date: 07-28 at 09:58:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1192.70(10), mean: 3001.99, max: 3641.61
Date: 07-28 at 09:59:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1099.59(9), mean: 2793.63, max: 3559.10
Date: 07-28 at 10:00:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1065.42(8), mean: 1872.54, max: 3100.58
Date: 07-28 at 10:01:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1032.00(8), mean: 1241.96, max: 1409.21
Date: 07-28 at 10:02:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1031.58(8), mean: 1280.06, max: 1421.64
Date: 07-28 at 10:03:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1031.58(8), mean: 1275.72, max: 1395.64
Date: 07-28 at 10:03:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1031.58(8), mean: 1145.98, max: 1342.03
Date: 07-28 at 10:04:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1031.58(8), mean: 1174.97, max: 1367.34
Date: 07-28 at 10:05:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1031.58(8), mean: 1186.48, max: 1379.30
Date: 07-28 at 10:06:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1030.24(8), mean: 1085.04, max: 1295.90
Date: 07-28 at 10:07:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1012.32(10), mean: 1103.93, max: 1309.67
Date: 07-28 at 10:08:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1002.56(10), mean: 1112.20, max: 1332.34
Date: 07-28 at 10:08:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 998.84(10), mean: 1172.46, max: 1402.22
Date: 07-28 at 10:09:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 998.84(10), mean: 1154.56, max: 1281.08
Date: 07-28 at 10:10:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 998.84(10), mean: 1046.37, max: 1126.11
Date: 07-28 at 10:11:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 991.33(10), mean: 1012.72, max: 1037.36
Date: 07-28 at 10:12:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.94(9), mean: 1029.76, max: 1068.39
Date: 07-28 at 10:13:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 973.82(9), mean: 1010.29, max: 1099.05
Date: 07-28 at 10:14:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.23(9), mean: 1039.26, max: 1069.71
Date: 07-28 at 10:15:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 967.12(9), mean: 1083.01, max: 1128.62
Date: 07-28 at 10:16:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 967.12(9), mean: 1031.56, max: 1155.72
Date: 07-28 at 10:17:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 967.12(9), mean: 1028.92, max: 1091.33
Date: 07-28 at 10:18:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 967.12(9), mean: 1045.13, max: 1131.65
Date: 07-28 at 10:19:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 957.33(8), mean: 995.98, max: 1136.83
Date: 07-28 at 10:20:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 954.47(8), mean: 979.52, max: 1009.62
