Date: 12-30 at 17:29:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1334.93(5), mean: 2658.25, max: 3403.06
Date: 12-30 at 17:30:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1194.91(5), mean: 1950.20, max: 2857.93
Date: 12-30 at 17:30:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1162.65(10), mean: 1799.56, max: 2624.33
Date: 12-30 at 17:31:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1118.63(9), mean: 1746.46, max: 2410.57
Date: 12-30 at 17:31:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1097.75(8), mean: 1688.31, max: 2409.51
Date: 12-30 at 17:32:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1097.52(8), mean: 1162.29, max: 1283.21
Date: 12-30 at 17:33:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1097.52(8), mean: 1301.83, max: 1414.33
Date: 12-30 at 17:34:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1091.55(9), mean: 1267.88, max: 1366.03
Date: 12-30 at 17:34:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1060.56(9), mean: 1302.12, max: 1384.65
Date: 12-30 at 17:35:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1050.56(9), mean: 1301.65, max: 1460.65
Date: 12-30 at 17:36:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.58(9), mean: 1244.42, max: 1481.99
Date: 12-30 at 17:36:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.58(9), mean: 1167.27, max: 1444.25
Date: 12-30 at 17:37:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1028.14(9), mean: 1102.66, max: 1198.12
Date: 12-30 at 17:38:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1024.16(9), mean: 1105.51, max: 1216.18
Date: 12-30 at 17:39:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.16(9), mean: 1110.93, max: 1217.58
Date: 12-30 at 17:39:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 1075.80, max: 1155.81
Date: 12-30 at 17:40:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 1048.17, max: 1115.45
Date: 12-30 at 17:41:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 1069.55, max: 1157.49
Date: 12-30 at 17:42:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 1047.28, max: 1091.68
Date: 12-30 at 17:42:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 1055.76, max: 1116.56
Date: 12-30 at 17:43:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 2376.61, max: 2924.69
Date: 12-30 at 17:44:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 1208.27, max: 1341.57
Date: 12-30 at 17:45:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 1231.72, max: 1368.30
Date: 12-30 at 17:45:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 1267.09, max: 1396.59
Date: 12-30 at 17:46:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 2290.89, max: 2816.01
Date: 12-30 at 17:47:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1023.03(9), mean: 1328.39, max: 2626.99
