Date: 12-30 at 14:28:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1195.93(5), mean: 3018.88, max: 3644.34
Date: 12-30 at 14:29:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1080.22(5), mean: 2604.06, max: 3026.71
Date: 12-30 at 14:29:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1069.61(5), mean: 2594.96, max: 3040.57
Date: 12-30 at 14:30:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1069.61(5), mean: 2562.35, max: 2984.65
Date: 12-30 at 14:31:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1069.61(5), mean: 1876.25, max: 2439.72
Date: 12-30 at 14:31:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1031.20(9), mean: 1129.93, max: 1249.51
Date: 12-30 at 14:32:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 974.57(7), mean: 1090.39, max: 1246.13
Date: 12-30 at 14:33:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 1127.50, max: 1307.95
Date: 12-30 at 14:33:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 1115.82, max: 1272.39
Date: 12-30 at 14:34:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 1178.64, max: 1345.71
Date: 12-30 at 14:35:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 1034.59, max: 1095.47
Date: 12-30 at 14:35:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 1081.71, max: 1138.44
Date: 12-30 at 14:36:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 2183.27, max: 2681.11
Date: 12-30 at 14:37:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 1245.86, max: 2166.44
Date: 12-30 at 14:37:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 1140.91, max: 1263.18
Date: 12-30 at 14:38:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 1111.61, max: 1251.41
Date: 12-30 at 14:38:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 2249.00, max: 2729.21
Date: 12-30 at 14:39:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.95(7), mean: 1130.50, max: 1220.33
