Date: 12-30 at 13:49:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1195.25(4), mean: 2656.32, max: 3403.06
Date: 12-30 at 13:50:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1078.81(4), mean: 2016.59, max: 2849.08
Date: 12-30 at 13:50:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1029.47(4), mean: 1971.95, max: 2783.36
Date: 12-30 at 13:51:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.93(4), mean: 1592.60, max: 2005.84
Date: 12-30 at 13:51:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.93(4), mean: 1560.87, max: 1953.87
Date: 12-30 at 13:52:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.93(4), mean: 1077.63, max: 1127.47
Date: 12-30 at 13:52:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1012.88(7), mean: 1099.93, max: 1186.42
Date: 12-30 at 13:53:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 981.29(7), mean: 1099.11, max: 1204.38
Date: 12-30 at 13:54:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 971.15(7), mean: 1058.89, max: 1215.45
Date: 12-30 at 13:54:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.92(7), mean: 1120.74, max: 1279.85
Date: 12-30 at 13:55:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.32(7), mean: 1097.73, max: 1258.04
Date: 12-30 at 13:55:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.32(7), mean: 1024.89, max: 1140.70
Date: 12-30 at 13:56:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 965.75(6), mean: 1001.74, max: 1049.48
Date: 12-30 at 13:56:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 963.91(7), mean: 1012.88, max: 1109.35
Date: 12-30 at 13:57:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.51(7), mean: 1027.62, max: 1143.74
Date: 12-30 at 13:58:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 928.63(7), mean: 994.87, max: 1077.29
Date: 12-30 at 13:59:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 921.87(7), mean: 980.67, max: 1040.21
Date: 12-30 at 13:59:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 973.93, max: 1050.66
Date: 12-30 at 14:00:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 986.82, max: 1088.60
Date: 12-30 at 14:00:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 961.55, max: 1017.85
Date: 12-30 at 14:01:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 949.78, max: 981.22
Date: 12-30 at 14:02:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 950.12, max: 1010.30
Date: 12-30 at 14:03:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 2539.91, max: 2969.27
Date: 12-30 at 14:03:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 1345.47, max: 2780.84
Date: 12-30 at 14:04:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 1343.77, max: 2469.72
Date: 12-30 at 14:05:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 1058.88, max: 1176.79
Date: 12-30 at 14:05:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 2165.60, max: 2597.69
Date: 12-30 at 14:06:32, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 916.21(7), mean: 1227.21, max: 2332.07
