Date: 12-30 at 16:56:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1248.22(4), mean: 2878.95, max: 3500.84
Date: 12-30 at 16:57:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1154.37(4), mean: 2304.38, max: 3098.01
Date: 12-30 at 16:58:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1090.98(4), mean: 1996.82, max: 2813.67
Date: 12-30 at 16:58:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1076.25(4), mean: 1375.74, max: 1964.19
Date: 12-30 at 16:59:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1026.29(5), mean: 1108.97, max: 1290.56
Date: 12-30 at 16:59:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1020.99(5), mean: 1090.44, max: 1231.79
Date: 12-30 at 17:00:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1010.88(6), mean: 1111.11, max: 1265.31
Date: 12-30 at 17:01:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 982.32(6), mean: 1073.49, max: 1151.80
Date: 12-30 at 17:01:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 982.22(6), mean: 1087.73, max: 1197.03
Date: 12-30 at 17:02:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 974.06(6), mean: 987.26, max: 1007.58
Date: 12-30 at 17:02:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 964.41(7), mean: 977.36, max: 984.00
Date: 12-30 at 17:03:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.07(7), mean: 994.89, max: 1015.62
Date: 12-30 at 17:04:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.07(7), mean: 976.70, max: 986.81
Date: 12-30 at 17:04:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 961.44(6), mean: 969.08, max: 991.24
Date: 12-30 at 17:05:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 965.77, max: 985.65
Date: 12-30 at 17:06:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 962.26, max: 968.87
Date: 12-30 at 17:06:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 961.62, max: 965.65
Date: 12-30 at 17:07:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 961.62, max: 965.65
Date: 12-30 at 17:08:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 965.34, max: 1009.66
Date: 12-30 at 17:08:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 2452.84, max: 3021.02
Date: 12-30 at 17:09:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 1345.33, max: 2826.39
Date: 12-30 at 17:10:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 1172.83, max: 1406.74
Date: 12-30 at 17:11:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 1195.40, max: 1369.01
Date: 12-30 at 17:11:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 1979.99, max: 2366.91
Date: 12-30 at 17:12:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.51(6), mean: 1103.71, max: 1214.78
