Date: 12-30 at 19:03:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1157.20(4), mean: 2530.81, max: 3327.73
Date: 12-30 at 19:04:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1067.17(4), mean: 2144.18, max: 2973.31
Date: 12-30 at 19:04:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.79(4), mean: 1823.70, max: 2343.53
Date: 12-30 at 19:05:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.78(4), mean: 1792.43, max: 2359.14
Date: 12-30 at 19:06:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.78(4), mean: 1151.99, max: 1289.42
Date: 12-30 at 19:06:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1049.78(4), mean: 1210.80, max: 1360.70
Date: 12-30 at 19:07:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1044.79(8), mean: 1093.93, max: 1157.70
Date: 12-30 at 19:08:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 996.21(7), mean: 1061.80, max: 1177.03
Date: 12-30 at 19:08:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.57(7), mean: 1093.42, max: 1211.13
Date: 12-30 at 19:09:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.57(7), mean: 1088.63, max: 1188.00
Date: 12-30 at 19:10:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.57(7), mean: 1123.37, max: 1229.99
Date: 12-30 at 19:10:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.57(7), mean: 1037.18, max: 1118.62
