Date: 12-30 at 14:07:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1164.95(4), mean: 3016.81, max: 3644.34
Date: 12-30 at 14:07:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1118.43(4), mean: 2058.40, max: 2898.98
Date: 12-30 at 14:08:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1074.22(4), mean: 1779.39, max: 2417.82
Date: 12-30 at 14:08:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1061.74(4), mean: 1712.49, max: 2273.36
Date: 12-30 at 14:09:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1061.36(4), mean: 1156.94, max: 1356.53
Date: 12-30 at 14:10:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1060.47(4), mean: 1113.25, max: 1191.07
Date: 12-30 at 14:10:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1060.47(4), mean: 1139.09, max: 1219.34
Date: 12-30 at 14:11:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1060.47(4), mean: 1117.45, max: 1224.65
Date: 12-30 at 14:11:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1060.47(4), mean: 1065.58, max: 1073.72
Date: 12-30 at 14:12:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1059.41(4), mean: 1063.70, max: 1077.13
Date: 12-30 at 14:12:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1059.07(4), mean: 1067.70, max: 1129.12
Date: 12-30 at 14:13:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1059.07(4), mean: 1065.68, max: 1094.00
Date: 12-30 at 14:13:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1059.07(4), mean: 1060.80, max: 1073.66
Date: 12-30 at 14:13:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1059.07(4), mean: 1060.14, max: 1073.66
Date: 12-30 at 14:14:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1056.76(5), mean: 1059.14, max: 1062.46
Date: 12-30 at 14:14:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1056.76(5), mean: 1109.67, max: 1116.60
Date: 12-30 at 14:15:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1056.76(5), mean: 1135.39, max: 1147.98
Date: 12-30 at 14:16:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1056.76(5), mean: 1072.76, max: 1092.33
Date: 12-30 at 14:16:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1056.76(5), mean: 1061.36, max: 1110.70
Date: 12-30 at 14:17:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1056.41(5), mean: 2123.38, max: 2457.30
Date: 12-30 at 14:18:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1055.85(5), mean: 1283.00, max: 2450.74
Date: 12-30 at 14:18:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1055.85(5), mean: 1319.78, max: 2160.24
Date: 12-30 at 14:19:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1004.61(6), mean: 1091.83, max: 1156.89
Date: 12-30 at 14:19:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 996.11(6), mean: 1124.54, max: 1193.89
Date: 12-30 at 14:20:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 989.57(6), mean: 1173.31, max: 1249.47
Date: 12-30 at 14:21:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 981.94(6), mean: 1197.57, max: 1277.83
Date: 12-30 at 14:22:00, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 981.94(6), mean: 1052.46, max: 1134.32
Date: 12-30 at 14:22:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 981.94(6), mean: 1071.92, max: 1133.24
