Date: 12-30 at 15:28:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1250.63(5), mean: 2880.54, max: 3500.84
Date: 12-30 at 15:28:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1097.95(5), mean: 2483.46, max: 3068.59
Date: 12-30 at 15:29:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1041.63(5), mean: 2474.46, max: 3076.61
Date: 12-30 at 15:30:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1040.74(5), mean: 1515.78, max: 2237.36
Date: 12-30 at 15:30:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1026.29(7), mean: 1421.74, max: 2093.29
Date: 12-30 at 15:31:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 998.64(6), mean: 1379.23, max: 1994.68
Date: 12-30 at 15:32:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 957.68(6), mean: 1323.53, max: 1869.45
Date: 12-30 at 15:32:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 950.80(6), mean: 1213.11, max: 1736.74
Date: 12-30 at 15:33:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 948.71(6), mean: 1248.22, max: 1770.21
Date: 12-30 at 15:33:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 948.71(6), mean: 1261.45, max: 1784.38
Date: 12-30 at 15:34:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 948.71(6), mean: 1037.82, max: 1128.13
Date: 12-30 at 15:35:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 1051.26, max: 1217.05
Date: 12-30 at 15:36:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 989.47, max: 1047.58
Date: 12-30 at 15:36:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 1024.39, max: 1081.89
Date: 12-30 at 15:37:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 994.89, max: 1042.53
Date: 12-30 at 15:38:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 1019.62, max: 1077.65
Date: 12-30 at 15:38:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 2368.57, max: 2805.72
Date: 12-30 at 15:39:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 1205.75, max: 2375.90
Date: 12-30 at 15:40:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 1085.38, max: 1242.60
Date: 12-30 at 15:40:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 1111.42, max: 1284.77
Date: 12-30 at 15:41:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 2286.05, max: 2914.29
Date: 12-30 at 15:41:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 935.04(6), mean: 1289.19, max: 2685.01
