Date: 12-30 at 17:47:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1257.19(4), mean: 2628.19, max: 3233.08
Date: 12-30 at 17:48:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1148.98(4), mean: 2262.88, max: 2895.31
Date: 12-30 at 17:48:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1122.06(4), mean: 1795.42, max: 2613.66
Date: 12-30 at 17:49:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1107.96(4), mean: 1793.46, max: 2471.51
Date: 12-30 at 17:49:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1085.08(4), mean: 1172.13, max: 1589.57
Date: 12-30 at 17:50:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1082.15(4), mean: 1243.76, max: 1625.80
Date: 12-30 at 17:51:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1081.29(4), mean: 1163.42, max: 1349.62
Date: 12-30 at 17:51:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1079.98(6), mean: 1146.74, max: 1202.45
Date: 12-30 at 17:52:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1064.03(6), mean: 1170.83, max: 1278.22
Date: 12-30 at 17:52:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1059.77(6), mean: 1139.85, max: 1222.10
Date: 12-30 at 17:53:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1043.60(6), mean: 1125.70, max: 1187.10
Date: 12-30 at 17:53:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.86(6), mean: 1145.95, max: 1203.14
Date: 12-30 at 17:54:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 1010.94(6), mean: 1124.47, max: 1203.14
Date: 12-30 at 17:55:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 995.35(5), mean: 1024.20, max: 1145.53
Date: 12-30 at 17:55:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 991.09(5), mean: 1007.94, max: 1039.02
Date: 12-30 at 17:56:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 989.58(5), mean: 1000.82, max: 1038.25
Date: 12-30 at 17:57:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 989.58(5), mean: 1029.92, max: 1064.96
Date: 12-30 at 17:57:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 987.10(5), mean: 997.20, max: 1008.91
Date: 12-30 at 17:58:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.66(5), mean: 1036.29, max: 1055.70
Date: 12-30 at 17:58:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.66(5), mean: 1069.45, max: 1092.92
Date: 12-30 at 17:59:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.89(5), mean: 973.37, max: 991.28
Date: 12-30 at 17:59:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.89(5), mean: 990.42, max: 1003.11
Date: 12-30 at 18:00:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 971.94, max: 986.02
Date: 12-30 at 18:00:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 990.75, max: 1000.34
Date: 12-30 at 18:01:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 972.45, max: 1005.45
Date: 12-30 at 18:02:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 969.93, max: 971.01
Date: 12-30 at 18:02:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 985.94, max: 1000.34
Date: 12-30 at 18:03:18, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 2376.69, max: 2733.87
Date: 12-30 at 18:03:55, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 1235.07, max: 2422.95
Date: 12-30 at 18:04:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 1206.94, max: 1672.46
Date: 12-30 at 18:05:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 1179.97, max: 1422.59
Date: 12-30 at 18:05:38, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 2229.62, max: 2699.62
Date: 12-30 at 18:06:13, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 874.87, best obj: 969.83(5), mean: 1339.07, max: 2344.75
