Date: 07-26 at 11:35:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1177.79(12), mean: 2086.54, max: 2606.89
Date: 07-26 at 11:36:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1139.24(12), mean: 1986.18, max: 2557.80
Date: 07-26 at 11:38:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1137.76(12), mean: 1923.81, max: 2524.43
Date: 07-26 at 11:39:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1137.76(12), mean: 1741.22, max: 2528.14
Date: 07-26 at 11:40:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1137.76(12), mean: 1675.01, max: 2274.47
Date: 07-26 at 11:42:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1137.76(12), mean: 1434.81, max: 2222.03
Date: 07-26 at 11:43:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1137.76(12), mean: 1359.57, max: 2144.89
Date: 07-26 at 11:44:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1137.76(12), mean: 1276.82, max: 1383.56
Date: 07-26 at 11:45:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1098.16(12), mean: 1221.71, max: 1311.90
Date: 07-26 at 11:47:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.11(12), mean: 1217.13, max: 1331.05
Date: 07-26 at 11:48:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.75(12), mean: 1228.21, max: 1323.67
Date: 07-26 at 11:50:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.75(12), mean: 1170.09, max: 1230.53
Date: 07-26 at 11:51:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1089.75(12), mean: 1196.67, max: 1286.85
Date: 07-26 at 11:52:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1074.07(12), mean: 1139.18, max: 1202.26
Date: 07-26 at 11:54:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1067.68(12), mean: 1141.00, max: 1205.70
Date: 07-26 at 11:55:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.76(12), mean: 1133.58, max: 1230.71
Date: 07-26 at 11:56:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1136.07, max: 1203.99
Date: 07-26 at 11:57:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1174.60, max: 1226.74
Date: 07-26 at 11:59:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1144.12, max: 1246.02
Date: 07-26 at 12:00:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1132.99, max: 1225.77
Date: 07-26 at 12:01:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1128.20, max: 1196.27
Date: 07-26 at 12:03:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1170.00, max: 1250.36
Date: 07-26 at 12:04:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1135.50, max: 1263.19
Date: 07-26 at 12:05:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1166.74, max: 1248.55
Date: 07-26 at 12:07:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1149.42, max: 1242.50
Date: 07-26 at 12:08:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1102.87, max: 1162.73
Date: 07-26 at 12:09:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1059.32(12), mean: 1127.51, max: 1199.08
Date: 07-26 at 12:10:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1101.06, max: 1199.72
Date: 07-26 at 12:12:09, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1119.46, max: 1217.63
Date: 07-26 at 12:13:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1095.78, max: 1157.83
Date: 07-26 at 12:14:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1095.56, max: 1155.90
Date: 07-26 at 12:16:08, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1097.02, max: 1162.98
Date: 07-26 at 12:17:28, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1096.07, max: 1155.90
Date: 07-26 at 12:18:44, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1101.65, max: 1155.90
Date: 07-26 at 12:20:03, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1096.30, max: 1186.44
Date: 07-26 at 12:21:23, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1098.06, max: 1168.09
Date: 07-26 at 12:22:47, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1091.59, max: 1149.59
Date: 07-26 at 12:24:03, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1096.72, max: 1168.05
Date: 07-26 at 12:25:14, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1125.89, max: 1207.15
Date: 07-26 at 12:26:40, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1093.13, max: 1157.35
Date: 07-26 at 12:27:59, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1089.70, max: 1150.49
Date: 07-26 at 12:29:12, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1101.43, max: 1199.28
Date: 07-26 at 12:30:42, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1086.12, max: 1150.49
Date: 07-26 at 12:32:04, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1057.97(12), mean: 1094.22, max: 1167.46
