Date: 07-26 at 13:18:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1296.63(15), mean: 2053.76, max: 2626.38
Date: 07-26 at 13:19:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1197.26(15), mean: 2008.57, max: 2632.75
Date: 07-26 at 13:21:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1151.46(14), mean: 1895.77, max: 2584.90
Date: 07-26 at 13:22:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1118.02(14), mean: 1797.53, max: 2554.57
Date: 07-26 at 13:24:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1603.78, max: 2539.93
Date: 07-26 at 13:25:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1532.80, max: 2482.47
Date: 07-26 at 13:26:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1410.63, max: 2358.33
Date: 07-26 at 13:28:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1220.35, max: 1358.96
Date: 07-26 at 13:29:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1270.57, max: 1401.24
Date: 07-26 at 13:30:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1294.44, max: 1440.14
Date: 07-26 at 13:32:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1194.19, max: 1319.16
Date: 07-26 at 13:33:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1183.84, max: 1287.21
Date: 07-26 at 13:35:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1206.74, max: 1342.74
Date: 07-26 at 13:36:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1179.39, max: 1377.02
Date: 07-26 at 13:38:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1153.72, max: 1232.20
Date: 07-26 at 13:39:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1110.78(14), mean: 1166.41, max: 1214.97
Date: 07-26 at 13:41:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1109.93(14), mean: 1162.08, max: 1265.56
