Date: 07-26 at 03:16:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1209.80(13), mean: 2175.91, max: 2629.54
Date: 07-26 at 03:18:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1131.25(13), mean: 1931.30, max: 2608.43
Date: 07-26 at 03:19:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1127.51(13), mean: 1770.71, max: 2445.57
Date: 07-26 at 03:20:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.05(13), mean: 1594.98, max: 2388.05
Date: 07-26 at 03:22:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1126.04(13), mean: 1485.54, max: 2291.19
Date: 07-26 at 03:23:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1125.98(13), mean: 1501.72, max: 2292.95
Date: 07-26 at 03:25:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1125.98(13), mean: 1416.96, max: 2233.82
Date: 07-26 at 03:26:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1125.98(13), mean: 1341.54, max: 2154.08
Date: 07-26 at 03:27:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1092.36(13), mean: 1173.68, max: 1274.72
Date: 07-26 at 03:28:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.49(13), mean: 1242.94, max: 1327.30
Date: 07-26 at 03:30:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1090.49(13), mean: 1163.76, max: 1277.46
Date: 07-26 at 03:31:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.10(13), mean: 1132.67, max: 1190.01
Date: 07-26 at 03:32:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.10(13), mean: 1166.62, max: 1233.23
Date: 07-26 at 03:34:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.10(13), mean: 1203.23, max: 1278.65
Date: 07-26 at 03:35:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.10(13), mean: 1241.63, max: 1298.63
Date: 07-26 at 03:36:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1085.10(13), mean: 1141.79, max: 1199.82
Date: 07-26 at 03:38:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1070.49(12), mean: 1138.23, max: 1269.51
Date: 07-26 at 03:39:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1056.95(12), mean: 1099.17, max: 1178.46
Date: 07-26 at 03:40:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1056.95(12), mean: 1113.17, max: 1210.76
Date: 07-26 at 03:42:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1056.95(12), mean: 1141.50, max: 1206.58
Date: 07-26 at 03:43:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 974.24, best obj: 1056.95(12), mean: 1117.25, max: 1225.69
