Date: 11-15 at 07:04:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1056.35(4), mean: 3050.33, max: 3644.32
Date: 11-15 at 07:05:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 997.71(4), mean: 1965.32, max: 2815.11
Date: 11-15 at 07:06:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 988.46(4), mean: 1499.82, max: 2195.89
Date: 11-15 at 07:07:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 963.01(7), mean: 1464.11, max: 2036.29
Date: 11-15 at 07:08:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 913.41(6), mean: 1346.50, max: 1791.87
Date: 11-15 at 07:09:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 907.41(5), mean: 1350.83, max: 1774.66
Date: 11-15 at 07:10:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.85(5), mean: 1283.72, max: 1676.23
Date: 11-15 at 07:11:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.85(5), mean: 1319.82, max: 1695.60
Date: 11-15 at 07:12:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.85(5), mean: 967.05, max: 1028.26
Date: 11-15 at 07:13:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.85(5), mean: 981.10, max: 1034.43
Date: 11-15 at 07:14:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.85(5), mean: 1022.55, max: 1112.22
Date: 11-15 at 07:15:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.85(5), mean: 1010.71, max: 1139.93
Date: 11-15 at 07:16:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 886.11(6), mean: 945.48, max: 1110.55
Date: 11-15 at 07:17:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 878.61(6), mean: 924.99, max: 1120.19
Date: 11-15 at 07:18:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 895.94, max: 942.16
Date: 11-15 at 07:19:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 893.45, max: 945.60
Date: 11-15 at 07:20:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 892.30, max: 910.29
Date: 11-15 at 07:21:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 930.39, max: 976.32
Date: 11-15 at 07:21:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 894.24, max: 966.89
Date: 11-15 at 07:22:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 885.81, max: 907.17
Date: 11-15 at 07:23:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 884.20, max: 906.71
Date: 11-15 at 07:24:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 879.28, max: 882.63
Date: 11-15 at 07:25:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 879.21, max: 882.32
Date: 11-15 at 07:26:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 879.21, max: 882.32
Date: 11-15 at 07:27:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.50(6), mean: 877.99, max: 881.57
