Date: 10-28 at 10:20:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1081.76(4), mean: 3052.03, max: 3644.32
Date: 10-28 at 10:21:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1054.57(4), mean: 1995.30, max: 2746.64
Date: 10-28 at 10:22:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 960.20(8), mean: 1395.22, max: 2046.72
Date: 10-28 at 10:22:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.38(6), mean: 1370.99, max: 2056.68
Date: 10-28 at 10:23:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.89(6), mean: 1325.24, max: 1966.43
Date: 10-28 at 10:24:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.89(6), mean: 1302.53, max: 1805.99
Date: 10-28 at 10:25:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.89(6), mean: 1050.97, max: 1217.18
Date: 10-28 at 10:25:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.89(6), mean: 1033.97, max: 1111.88
Date: 10-28 at 10:26:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.89(6), mean: 1064.49, max: 1152.62
Date: 10-28 at 10:27:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 934.16(6), mean: 985.82, max: 1072.70
Date: 10-28 at 10:28:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 929.28(6), mean: 963.64, max: 1013.47
Date: 10-28 at 10:29:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 922.39(6), mean: 955.56, max: 977.20
Date: 10-28 at 10:29:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 922.12(6), mean: 969.97, max: 1013.11
Date: 10-28 at 10:30:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 922.12(6), mean: 979.43, max: 1019.55
Date: 10-28 at 10:31:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 922.12(6), mean: 939.70, max: 960.57
Date: 10-28 at 10:32:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 921.94(6), mean: 937.94, max: 967.13
Date: 10-28 at 10:32:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 920.69(6), mean: 990.23, max: 1027.55
Date: 10-28 at 10:33:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 920.69(6), mean: 937.35, max: 963.79
Date: 10-28 at 10:34:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 918.76(6), mean: 944.50, max: 997.98
Date: 10-28 at 10:35:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 918.76(6), mean: 979.06, max: 1024.28
