Date: 11-15 at 06:36:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1105.26(4), mean: 2797.64, max: 3300.89
Date: 11-15 at 06:37:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1024.69(4), mean: 1731.27, max: 2485.48
Date: 11-15 at 06:38:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1005.96(4), mean: 1567.95, max: 2207.06
Date: 11-15 at 06:39:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 998.31(4), mean: 1261.94, max: 1647.28
Date: 11-15 at 06:40:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 998.31(4), mean: 1295.73, max: 1693.48
Date: 11-15 at 06:41:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 986.02(4), mean: 1038.12, max: 1356.00
Date: 11-15 at 06:42:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 985.26(4), mean: 1068.26, max: 1396.42
Date: 11-15 at 06:43:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 983.39(5), mean: 1079.36, max: 1212.82
Date: 11-15 at 06:44:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 982.09(5), mean: 1037.91, max: 1176.55
Date: 11-15 at 06:44:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 982.09(5), mean: 1081.26, max: 1198.21
Date: 11-15 at 06:45:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 980.46(5), mean: 1029.17, max: 1140.49
Date: 11-15 at 06:46:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 980.46(5), mean: 999.96, max: 1052.38
Date: 11-15 at 06:47:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 957.38(5), mean: 1004.51, max: 1072.10
Date: 11-15 at 06:48:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 957.38(5), mean: 1035.77, max: 1105.28
Date: 11-15 at 06:49:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 957.38(5), mean: 1000.21, max: 1090.09
Date: 11-15 at 06:50:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 956.51(5), mean: 1037.96, max: 1116.22
Date: 11-15 at 06:51:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.14(5), mean: 1007.32, max: 1118.60
Date: 11-15 at 06:52:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 953.76(5), mean: 968.98, max: 996.24
Date: 11-15 at 06:53:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 953.32(5), mean: 1048.50, max: 1089.11
Date: 11-15 at 06:53:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 953.32(5), mean: 1087.28, max: 1130.67
Date: 11-15 at 06:54:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 967.22, max: 1007.51
Date: 11-15 at 06:55:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 978.19, max: 1056.08
Date: 11-15 at 06:56:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 955.08, max: 968.61
Date: 11-15 at 06:57:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 972.09, max: 1068.14
Date: 11-15 at 06:58:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 963.58, max: 1044.83
Date: 11-15 at 06:59:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 941.83, max: 980.39
Date: 11-15 at 07:00:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 943.34, max: 992.95
Date: 11-15 at 07:01:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 941.58, max: 980.23
Date: 11-15 at 07:02:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 942.22, max: 979.88
Date: 11-15 at 07:02:56, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 941.35, max: 978.46
Date: 11-15 at 07:03:46, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.70(4), mean: 942.24, max: 991.87
