Date: 11-15 at 01:41:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1059.76(4), mean: 3050.56, max: 3644.32
Date: 11-15 at 01:42:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1003.68(4), mean: 2896.85, max: 3464.15
Date: 11-15 at 01:43:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 988.14(4), mean: 2019.23, max: 2872.03
Date: 11-15 at 01:44:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 981.91(4), mean: 2021.82, max: 2836.54
Date: 11-15 at 01:45:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 978.19(4), mean: 1076.99, max: 1150.40
Date: 11-15 at 01:46:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 978.19(4), mean: 1153.90, max: 1315.56
Date: 11-15 at 01:47:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 978.19(4), mean: 1141.53, max: 1358.15
Date: 11-15 at 01:48:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.66(7), mean: 1036.81, max: 1144.58
Date: 11-15 at 01:49:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.40(7), mean: 1065.99, max: 1184.03
Date: 11-15 at 01:50:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 955.36(7), mean: 1006.31, max: 1052.28
Date: 11-15 at 01:51:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 941.32(7), mean: 1036.27, max: 1084.93
Date: 11-15 at 01:52:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 934.15(7), mean: 1069.92, max: 1149.00
Date: 11-15 at 01:53:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 934.04(7), mean: 1030.57, max: 1179.16
Date: 11-15 at 01:54:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 934.04(7), mean: 981.30, max: 1045.59
Date: 11-15 at 01:55:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 934.04(7), mean: 1030.86, max: 1124.73
Date: 11-15 at 01:56:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 920.52(7), mean: 961.79, max: 1048.19
Date: 11-15 at 01:57:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.60(6), mean: 932.73, max: 983.66
Date: 11-15 at 01:58:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 893.93(6), mean: 1014.61, max: 1081.39
Date: 11-15 at 01:59:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 893.93(6), mean: 927.29, max: 1093.01
Date: 11-15 at 01:59:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 889.43(6), mean: 906.84, max: 936.30
Date: 11-15 at 02:00:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 885.50(6), mean: 894.62, max: 921.80
Date: 11-15 at 02:01:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 881.94(6), mean: 896.57, max: 930.01
Date: 11-15 at 02:02:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.80(6), mean: 892.57, max: 921.80
