Date: 11-15 at 00:26:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1038.53(4), mean: 2432.71, max: 3269.20
Date: 11-15 at 00:27:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.37(7), mean: 1354.17, max: 2582.80
Date: 11-15 at 00:28:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 901.57(6), mean: 1357.21, max: 2420.58
Date: 11-15 at 00:28:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.69(6), mean: 1169.41, max: 2053.71
Date: 11-15 at 00:29:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.69(6), mean: 1033.82, max: 1367.41
Date: 11-15 at 00:30:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.69(6), mean: 1028.54, max: 1363.55
Date: 11-15 at 00:31:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.69(6), mean: 958.02, max: 1087.25
Date: 11-15 at 00:32:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.69(6), mean: 946.97, max: 992.83
Date: 11-15 at 00:33:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.69(6), mean: 930.66, max: 978.58
Date: 11-15 at 00:34:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.21(7), mean: 929.60, max: 949.53
Date: 11-15 at 00:35:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.21(7), mean: 971.72, max: 1004.58
Date: 11-15 at 00:36:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.21(7), mean: 925.93, max: 952.16
Date: 11-15 at 00:37:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.21(7), mean: 938.23, max: 984.74
Date: 11-15 at 00:38:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 897.65(7), mean: 934.34, max: 1006.44
Date: 11-15 at 00:39:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 897.65(7), mean: 956.85, max: 1025.32
Date: 11-15 at 00:40:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 897.65(7), mean: 916.75, max: 944.43
Date: 11-15 at 00:41:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 919.13, max: 974.53
Date: 11-15 at 00:42:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 918.33, max: 966.34
Date: 11-15 at 00:43:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 923.66, max: 962.80
Date: 11-15 at 00:44:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 916.66, max: 951.37
Date: 11-15 at 00:45:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 903.20, max: 909.69
Date: 11-15 at 00:46:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 902.69, max: 909.69
Date: 11-15 at 00:47:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 902.50, max: 909.69
Date: 11-15 at 00:48:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 902.49, max: 909.69
Date: 11-15 at 00:49:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 902.49, max: 909.69
Date: 11-15 at 00:49:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 902.49, max: 909.69
Date: 11-15 at 00:50:59, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.02(7), mean: 911.78, max: 950.04
