Date: 11-15 at 04:53:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1000.63(7), mean: 2358.02, max: 3347.63
Date: 11-15 at 04:54:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.84(7), mean: 1948.19, max: 2842.94
Date: 11-15 at 04:55:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.52(7), mean: 1908.33, max: 2805.76
Date: 11-15 at 04:56:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 929.38(7), mean: 1522.94, max: 2379.18
Date: 11-15 at 04:57:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 921.15(7), mean: 1452.06, max: 2110.87
Date: 11-15 at 04:58:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.90(7), mean: 999.30, max: 1127.44
Date: 11-15 at 04:59:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.57(6), mean: 1023.36, max: 1174.06
Date: 11-15 at 05:00:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.55(6), mean: 1036.39, max: 1189.38
Date: 11-15 at 05:01:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.55(6), mean: 980.12, max: 1054.68
Date: 11-15 at 05:02:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.55(6), mean: 1020.32, max: 1165.49
Date: 11-15 at 05:03:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.55(6), mean: 1013.78, max: 1140.42
Date: 11-15 at 05:03:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.55(6), mean: 1064.14, max: 1140.85
Date: 11-15 at 05:05:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.55(6), mean: 1005.56, max: 1218.87
Date: 11-15 at 05:05:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 907.80(6), mean: 945.07, max: 1017.10
Date: 11-15 at 05:06:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 940.48, max: 1016.33
Date: 11-15 at 05:07:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 925.27, max: 956.93
Date: 11-15 at 05:08:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 975.68, max: 1011.31
Date: 11-15 at 05:09:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 929.40, max: 967.09
Date: 11-15 at 05:10:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 930.63, max: 983.13
Date: 11-15 at 05:11:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 928.46, max: 967.09
Date: 11-15 at 05:12:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 949.56, max: 1035.09
Date: 11-15 at 05:13:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 939.86, max: 1051.52
Date: 11-15 at 05:14:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 926.21, max: 958.36
Date: 11-15 at 05:15:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 957.62, max: 1018.48
Date: 11-15 at 05:16:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.78(6), mean: 930.39, max: 960.16
