Date: 11-14 at 23:26:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1078.31(7), mean: 2432.16, max: 3269.20
Date: 11-14 at 23:27:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1010.38(7), mean: 2053.88, max: 3257.33
Date: 11-14 at 23:28:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 999.78(6), mean: 1917.27, max: 3073.39
Date: 11-14 at 23:29:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 978.84(6), mean: 1459.21, max: 2606.20
Date: 11-14 at 23:30:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 978.84(6), mean: 1458.72, max: 2505.46
Date: 11-14 at 23:31:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 978.84(6), mean: 1060.76, max: 1206.52
Date: 11-14 at 23:32:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 978.84(6), mean: 1107.82, max: 1186.28
Date: 11-14 at 23:33:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 978.84(6), mean: 1068.55, max: 1222.98
Date: 11-14 at 23:33:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 978.84(6), mean: 1061.18, max: 1153.52
Date: 11-14 at 23:34:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 973.40(7), mean: 1019.76, max: 1095.82
Date: 11-14 at 23:35:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.81(8), mean: 1046.63, max: 1147.31
Date: 11-14 at 23:36:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.44(8), mean: 1101.98, max: 1213.07
Date: 11-14 at 23:37:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.44(8), mean: 1153.96, max: 1268.43
Date: 11-14 at 23:38:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.44(8), mean: 1009.69, max: 1070.50
Date: 11-14 at 23:39:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.44(8), mean: 1030.43, max: 1090.01
Date: 11-14 at 23:40:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.03(8), mean: 1031.18, max: 1131.09
Date: 11-14 at 23:41:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 949.97(8), mean: 1013.17, max: 1107.34
Date: 11-14 at 23:42:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 949.97(8), mean: 1005.68, max: 1130.63
Date: 11-14 at 23:43:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 949.97(8), mean: 985.63, max: 1032.71
Date: 11-14 at 23:44:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 949.97(8), mean: 997.53, max: 1032.12
Date: 11-14 at 23:45:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 949.97(8), mean: 993.10, max: 999.81
Date: 11-14 at 23:46:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 949.97(8), mean: 991.49, max: 999.81
Date: 11-14 at 23:47:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 949.97(8), mean: 990.56, max: 998.93
Date: 11-14 at 23:49:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 926.47(8), mean: 988.75, max: 996.66
Date: 11-14 at 23:50:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 926.47(8), mean: 956.96, max: 990.57
Date: 11-14 at 23:51:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 926.47(8), mean: 956.30, max: 1013.56
Date: 11-14 at 23:52:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 934.47, max: 971.26
Date: 11-14 at 23:52:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 981.87, max: 1021.80
Date: 11-14 at 23:54:00, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 970.33, max: 1000.39
Date: 11-14 at 23:55:04, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 962.75, max: 973.30
Date: 11-14 at 23:56:03, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 960.83, max: 973.30
Date: 11-14 at 23:57:05, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 960.83, max: 973.30
Date: 11-14 at 23:58:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 960.83, max: 973.30
Date: 11-14 at 23:59:14, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 960.83, max: 973.30
Date: 11-15 at 00:00:13, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 974.62, max: 1019.25
Date: 11-15 at 00:01:13, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 971.28, max: 1000.33
Date: 11-15 at 00:02:15, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 971.16, max: 1017.42
Date: 11-15 at 00:03:20, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.15(8), mean: 968.27, max: 1010.67
