Date: 11-15 at 05:17:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1039.78(6), mean: 2360.69, max: 3347.63
Date: 11-15 at 05:18:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 983.11(6), mean: 2294.63, max: 3204.55
Date: 11-15 at 05:19:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 979.46(6), mean: 2075.07, max: 2845.44
Date: 11-15 at 05:20:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 979.46(6), mean: 1076.77, max: 1151.56
Date: 11-15 at 05:21:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 979.46(6), mean: 1119.43, max: 1185.80
Date: 11-15 at 05:22:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 979.46(6), mean: 1192.63, max: 1260.57
Date: 11-15 at 05:23:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 979.46(6), mean: 1156.46, max: 1272.91
Date: 11-15 at 05:24:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.64(7), mean: 1045.70, max: 1248.03
Date: 11-15 at 05:25:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 922.50(7), mean: 1051.77, max: 1263.07
Date: 11-15 at 05:26:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.70(6), mean: 986.96, max: 1035.88
Date: 11-15 at 05:27:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 1000.70, max: 1064.73
Date: 11-15 at 05:28:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 1077.68, max: 1149.66
Date: 11-15 at 05:29:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 984.49, max: 1026.07
Date: 11-15 at 05:30:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 995.00, max: 1045.77
Date: 11-15 at 05:31:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 979.65, max: 1030.89
Date: 11-15 at 05:32:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 986.37, max: 1045.68
Date: 11-15 at 05:33:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 940.91, max: 1039.07
Date: 11-15 at 05:34:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 937.96, max: 1014.06
Date: 11-15 at 05:35:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 933.72, max: 991.59
Date: 11-15 at 05:36:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.66(6), mean: 949.31, max: 1106.82
Date: 11-15 at 05:37:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 903.26(6), mean: 931.19, max: 994.86
