Date: 10-28 at 11:15:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1062.00(4), mean: 2435.09, max: 3269.20
Date: 10-28 at 11:16:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 998.90(4), mean: 1878.60, max: 2796.36
Date: 10-28 at 11:17:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 992.88(4), mean: 1745.89, max: 2715.45
Date: 10-28 at 11:18:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 990.58(4), mean: 1334.78, max: 2123.04
Date: 10-28 at 11:18:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 976.74(5), mean: 1039.89, max: 1279.92
Date: 10-28 at 11:19:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 963.70(5), mean: 1050.82, max: 1308.87
Date: 10-28 at 11:20:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 963.70(5), mean: 1118.99, max: 1221.00
Date: 10-28 at 11:21:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 963.70(5), mean: 1165.44, max: 1233.73
Date: 10-28 at 11:21:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 960.82(5), mean: 1002.20, max: 1047.70
Date: 10-28 at 11:22:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 952.77(5), mean: 1101.96, max: 1144.83
Date: 10-28 at 11:23:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 952.77(5), mean: 1057.02, max: 1155.93
Date: 10-28 at 11:24:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 952.77(5), mean: 984.42, max: 1027.15
Date: 10-28 at 11:24:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.84(5), mean: 978.06, max: 1029.16
Date: 10-28 at 11:25:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.84(5), mean: 1027.98, max: 1115.34
Date: 10-28 at 11:26:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.84(5), mean: 993.65, max: 1129.63
Date: 10-28 at 11:27:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 949.39(5), mean: 963.42, max: 1025.60
Date: 10-28 at 11:28:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 955.78, max: 987.79
Date: 10-28 at 11:28:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 961.00, max: 984.57
Date: 10-28 at 11:29:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 955.40, max: 984.57
Date: 10-28 at 11:30:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 955.37, max: 984.57
Date: 10-28 at 11:30:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 1001.78, max: 1077.48
Date: 10-28 at 11:31:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 963.75, max: 988.73
Date: 10-28 at 11:32:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 958.60, max: 982.09
Date: 10-28 at 11:33:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 954.53, max: 1019.25
Date: 10-28 at 11:34:01, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 955.24, max: 1047.24
Date: 10-28 at 11:34:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.67(5), mean: 949.05, max: 954.47
