Date: 12-16 at 08:03:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1097.06(6), mean: 2774.08, max: 3694.72
Date: 12-16 at 08:04:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 985.33(5), mean: 2339.12, max: 3404.40
Date: 12-16 at 08:04:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 967.01(5), mean: 1966.18, max: 3042.17
Date: 12-16 at 08:05:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 952.43(5), mean: 1836.00, max: 3075.85
Date: 12-16 at 08:06:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 950.47(5), mean: 1716.27, max: 2839.37
Date: 12-16 at 08:06:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 950.47(5), mean: 1331.78, max: 2460.49
Date: 12-16 at 08:07:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 950.47(5), mean: 1424.48, max: 2498.46
Date: 12-16 at 08:08:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.15(7), mean: 1055.08, max: 1682.74
Date: 12-16 at 08:08:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 874.24(7), mean: 1017.52, max: 1138.94
Date: 12-16 at 08:09:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 874.17(7), mean: 1063.00, max: 1184.82
Date: 12-16 at 08:10:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 874.17(7), mean: 936.66, max: 1064.89
Date: 12-16 at 08:10:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 874.17(7), mean: 956.85, max: 1089.40
Date: 12-16 at 08:11:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 874.17(7), mean: 937.31, max: 997.82
Date: 12-16 at 08:12:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 863.31(7), mean: 939.38, max: 1024.35
Date: 12-16 at 08:12:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.80(7), mean: 935.79, max: 1018.73
Date: 12-16 at 08:13:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.80(7), mean: 928.31, max: 1011.51
Date: 12-16 at 08:14:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.80(7), mean: 887.31, max: 917.39
Date: 12-16 at 08:14:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.80(7), mean: 903.84, max: 941.08
Date: 12-16 at 08:15:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.26(7), mean: 882.66, max: 917.84
Date: 12-16 at 08:16:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 860.59(7), mean: 878.74, max: 917.67
Date: 12-16 at 08:16:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 856.12(7), mean: 887.20, max: 927.33
Date: 12-16 at 08:17:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.90(7), mean: 938.07, max: 989.73
Date: 12-16 at 08:18:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.75(7), mean: 984.55, max: 1036.29
Date: 12-16 at 08:18:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.75(7), mean: 1001.45, max: 1081.65
Date: 12-16 at 08:19:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.75(7), mean: 1021.91, max: 1110.72
Date: 12-16 at 08:20:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.75(7), mean: 890.55, max: 935.06
Date: 12-16 at 08:21:01, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.75(7), mean: 926.34, max: 981.10
Date: 12-16 at 08:21:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 854.75(7), mean: 915.70, max: 1048.35
