Date: 12-16 at 05:36:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1046.84(5), mean: 2700.65, max: 3693.85
Date: 12-16 at 05:36:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 987.62(5), mean: 1559.66, max: 2742.15
Date: 12-16 at 05:37:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 976.27(5), mean: 1468.39, max: 2588.81
Date: 12-16 at 05:38:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 974.67(5), mean: 1495.03, max: 2617.53
Date: 12-16 at 05:39:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 969.14(5), mean: 1460.93, max: 2619.05
Date: 12-16 at 05:40:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 958.76(10), mean: 1012.97, max: 1083.98
Date: 12-16 at 05:40:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 928.85(9), mean: 1087.44, max: 1175.05
Date: 12-16 at 05:41:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 928.85(9), mean: 1166.81, max: 1262.19
Date: 12-16 at 05:42:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.34(8), mean: 978.66, max: 1056.66
Date: 12-16 at 05:42:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 885.26(8), mean: 935.07, max: 1008.69
Date: 12-16 at 05:43:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.87(7), mean: 951.54, max: 1045.38
Date: 12-16 at 05:44:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.87(7), mean: 988.80, max: 1084.30
Date: 12-16 at 05:45:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 861.87(7), mean: 910.54, max: 957.15
Date: 12-16 at 05:45:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 857.61(8), mean: 947.69, max: 995.85
Date: 12-16 at 05:46:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 845.17(8), mean: 891.62, max: 993.92
Date: 12-16 at 05:47:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.56(7), mean: 874.67, max: 911.53
Date: 12-16 at 05:47:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.56(7), mean: 896.53, max: 947.88
Date: 12-16 at 05:48:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.56(7), mean: 870.66, max: 919.19
Date: 12-16 at 05:49:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 839.56(7), mean: 873.51, max: 919.19
Date: 12-16 at 05:50:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 837.25(7), mean: 875.15, max: 910.79
Date: 12-16 at 05:50:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 828.63(7), mean: 897.28, max: 933.23
Date: 12-16 at 05:51:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 875.83, max: 907.41
Date: 12-16 at 05:52:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 881.85, max: 965.53
Date: 12-16 at 05:52:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 832.21, max: 875.83
Date: 12-16 at 05:53:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 840.61, max: 902.51
Date: 12-16 at 05:53:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 830.60, max: 868.44
Date: 12-16 at 05:54:49, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 830.17, max: 868.44
Date: 12-16 at 05:55:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 830.37, max: 871.54
Date: 12-16 at 05:56:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 830.21, max: 869.08
Date: 12-16 at 05:56:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 830.17, max: 868.44
Date: 12-16 at 05:57:29, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 830.17, max: 868.51
Date: 12-16 at 05:58:18, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 827.43(7), mean: 830.17, max: 868.44
