Date: 12-16 at 07:50:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1035.84(6), mean: 2942.97, max: 3774.53
Date: 12-16 at 07:51:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 916.85(5), mean: 2042.51, max: 3414.77
Date: 12-16 at 07:51:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.48(5), mean: 1363.83, max: 2645.76
Date: 12-16 at 07:52:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.48(5), mean: 1237.25, max: 2173.46
Date: 12-16 at 07:53:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.48(5), mean: 1260.96, max: 2053.74
Date: 12-16 at 07:53:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.48(5), mean: 1011.50, max: 1096.55
Date: 12-16 at 07:54:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.48(5), mean: 1079.32, max: 1217.63
Date: 12-16 at 07:55:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.48(5), mean: 983.95, max: 1053.21
Date: 12-16 at 07:55:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 910.48(5), mean: 1066.88, max: 1229.11
Date: 12-16 at 07:56:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 889.60(6), mean: 950.20, max: 1141.84
Date: 12-16 at 07:56:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 907.59, max: 947.12
Date: 12-16 at 07:57:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 901.95, max: 929.99
Date: 12-16 at 07:58:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 910.63, max: 960.40
Date: 12-16 at 07:58:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 911.66, max: 962.17
Date: 12-16 at 07:59:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 885.72, max: 972.60
Date: 12-16 at 07:59:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 876.33, max: 905.75
Date: 12-16 at 08:00:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 883.82, max: 941.77
Date: 12-16 at 08:00:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 873.57, max: 904.62
Date: 12-16 at 08:01:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 871.35, max: 871.35
Date: 12-16 at 08:02:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 871.35, max: 871.35
Date: 12-16 at 08:02:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 871.35(6), mean: 871.35, max: 871.35
