Date: 11-02 at 00:40:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1049.13(6), mean: 2706.93, max: 3693.85
Date: 11-02 at 00:41:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 988.95(6), mean: 1462.93, max: 2672.02
Date: 11-02 at 00:41:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 934.04(6), mean: 1382.41, max: 2366.97
Date: 11-02 at 00:42:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 930.97(6), mean: 1254.54, max: 2118.84
Date: 11-02 at 00:43:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 926.14(6), mean: 1268.85, max: 2038.26
Date: 11-02 at 00:44:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 926.14(6), mean: 1172.48, max: 1998.84
Date: 11-02 at 00:45:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 926.14(6), mean: 1150.31, max: 1965.29
Date: 11-02 at 00:46:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 926.14(6), mean: 997.77, max: 1132.84
Date: 11-02 at 00:47:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 977.41, max: 1064.97
Date: 11-02 at 00:48:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 959.26, max: 1034.72
Date: 11-02 at 00:49:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 963.76, max: 1041.76
Date: 11-02 at 00:49:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 1021.90, max: 1110.12
Date: 11-02 at 00:50:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 962.29, max: 982.54
Date: 11-02 at 00:50:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 979.40, max: 1032.70
Date: 11-02 at 00:51:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 984.80, max: 1070.02
Date: 11-02 at 00:52:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 942.23, max: 1047.83
Date: 11-02 at 00:53:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 936.67, max: 974.71
Date: 11-02 at 00:54:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 924.80, max: 924.80
Date: 11-02 at 00:54:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 924.80, max: 924.80
Date: 11-02 at 00:55:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 924.80, max: 924.80
Date: 11-02 at 00:56:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 924.80, max: 924.80
Date: 11-02 at 00:57:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 929.54, max: 960.40
Date: 11-02 at 00:58:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 925.18, max: 928.08
Date: 11-02 at 00:59:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 924.80(6), mean: 925.97, max: 942.46
